2108.193115234375,PLAYER_CHANGE_SELECTION,2,16777215,
2108.260009765625,DEATH,npc_dota_creep_lane,3442084,2,5878.0625,-3106.6562
2108.260009765625,PLAYER_CHANGE_SELECTION,1,13369747,npc_dota_hero_lion
2108.326904296875,SPAWN,npc_dota_creep_lane,16630575,6282.9375,3585.9375
2108.594482421875,PLAYER_CHANGE_SELECTION,1,16777215,
2108.795166015625,SPAWN,npc_dota_creep_lane,12583841,4144.25,3624.4688
2108.928955078125,HERO_DEATH,npc_dota_hero_phantom_lancer,5079828,3,6079.3125,-3296.3438
2108.928955078125,DEATH,npc_dota_hero_phantom_lancer,5079828,3,6079.3125,-3296.3438
2108.928955078125,SPAWN,npc_dota_creep_lane,6948112,-6683.2188,-4042.4688
2108.995849609375,DEATH,npc_dota_creep_lane,15959151,2,-6248.1562,2905.75
2109.129638671875,DEATH,npc_dota_creep_lane,1311804,3,-6209.3438,2978.75
2109.129638671875,DEATH,npc_dota_creep_lane,5162382,2,5894.75,-3185.1875
2109.597900390625,DEATH,npc_dota_creep_siege,4326200,2,6343.4688,-2440.7812
2109.664794921875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,7013627,26,6512.0,-3127.8438
2109.664794921875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,11601315,26,6478.9375,-2996.1562
2109.865478515625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,5744.6562,-2913.0625
2109.865478515625,HERO_VISIBILITY,npc_dota_hero_lion,13369747,26,6073.2188,-2166.5
2110.066162109375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,11797668,26,6350.4062,-3211.9375
2110.266845703125,PLAYER_CHANGE_SELECTION,4,15237448,npc_dota_hero_rubick
2110.333740234375,SPAWN,npc_dota_creep_lane,12813467,-3585.0,-6112.0312
2110.333740234375,HERO_STATE,npc_dota_hero_riki,13517215,128
2110.601318359375,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,26,5750.1875,-2593.2188
2110.668212890625,PLAYER_CHANGE_SELECTION,4,16777215,
2110.802001953125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,26,5745.8125,-2941.2188
2110.868896484375,DEATH,npc_dota_creep_lane,1147975,3,-2523.875,-1934.6562
2111.069580078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,1409785,26,6199.8125,-3232.4375
2111.069580078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,5079828,26,6079.3125,-3296.3438
2111.136474609375,DEATH,npc_dota_creep_lane,4441198,2,-2478.0312,-1847.5938
2111.136474609375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,12666313,26,5758.4375,-2968.0938
2111.203369140625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,4849837,26,5728.375,-3010.75
2111.337158203125,SPAWN,npc_dota_creep_lane,6816772,3108.7812,5813.5312
2111.671630859375,HERO_DEATH,npc_dota_hero_phantom_lancer,4849837,3,5627.9375,-2996.625
2111.671630859375,DEATH,npc_dota_hero_phantom_lancer,4849837,3,5627.9375,-2996.625
2111.738525390625,SPAWN,npc_dota_creep_lane,10208049,-4997.0625,-4425.9688
2111.805419921875,SPAWN,npc_dota_creep_lane,1492042,6282.9375,3710.0312
2112.006103515625,HERO_DEATH,npc_dota_hero_phantom_lancer,12666313,3,5432.3125,-2969.625
2112.006103515625,DEATH,npc_dota_hero_phantom_lancer,12666313,3,5432.3125,-2969.625
2112.474365234375,SPAWN,npc_dota_creep_lane,15008937,4064.5,3529.4062
2112.608154296875,SPAWN,npc_dota_creep_lane,14173047,-6655.5,-4118.5938
2113.277099609375,SPAWN,npc_dota_creep_neutral,10437534,4075.9375,-672.25
2113.410888671875,SPAWN,npc_dota_creep_lane,4720121,-3637.0625,-6049.9688
2113.410888671875,PLAYER_CHANGE_SELECTION,8,16072920,npc_dota_hero_faceless_void
2113.611572265625,PLAYER_CHANGE_SELECTION,8,3916122,npc_dota_hero_phantom_lancer
2113.879150390625,PLAYER_CHANGE_SELECTION,8,11387253,npc_dota_hero_phoenix
2114.079833984375,PLAYER_CHANGE_SELECTION,8,16777215,
2114.213623046875,DEATH,npc_dota_creep_lane,11207927,3,-2413.4062,-1936.4688
2114.681884765625,SPAWN,npc_dota_beastmaster_hawk,11960506,6837.7188,-5141.6875
2115.016357421875,SPAWN,npc_dota_ward_base_truesight,2507445,3095.3125,-3918.6875
2115.283935546875,SPAWN,npc_dota_creep_lane,6751473,6335.0,3647.9688
2115.417724609375,SPAWN,npc_dota_thinker,14697473,3424.5938,-5264.3438
2115.819091796875,SPAWN,npc_dota_creep_lane,5210699,3231.0,5791.9688
2115.952880859375,DEATH,npc_dota_creep_lane,11535544,2,-6304.0312,2951.25
2116.086669921875,SPAWN,npc_dota_creep_lane,1852767,4144.25,3543.5
2116.153564453125,DEATH,npc_dota_creep_lane,3506997,3,-6138.9688,2961.0625
2116.287353515625,SPAWN,npc_dota_creep_lane,5932486,-6561.0,-4064.0312
2116.354248046875,SPAWN,npc_dota_creep_lane,11715910,-5067.2188,-4466.4688
2116.889404296875,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,30,3643.5625,-2708.1562
2117.156982421875,HERO_STATE,npc_dota_hero_faceless_void,16072920,288
2117.357666015625,HERO_STATE,npc_dota_hero_faceless_void,16072920,0
2117.424560546875,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,1077952804
2117.491455078125,SPAWN,npc_dota_hero_phantom_lancer,8471765,3995.3438,-3074.0938
2117.491455078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,8471765,26,3995.3438,-3074.0938
2117.491455078125,SPAWN,npc_dota_hero_phantom_lancer,2803134,4100.2812,-3108.1875
2117.491455078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,2803134,26,4100.2812,-3108.1875
2117.892822265625,SPAWN,npc_dota_ward_base,2851934,2865.4688,-2826.4688
2118.160400390625,DEATH,npc_dota_creep_lane,16761644,3,-2458.8125,-1856.8125
2118.294189453125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,8471765,30,3995.3438,-3074.0938
2118.427978515625,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,0
2118.494873046875,HERO_STATE,npc_dota_hero_phantom_lancer,8471765,0
2118.494873046875,HERO_STATE,npc_dota_hero_phantom_lancer,2803134,0
2118.561767578125,HERO_STATE,npc_dota_roshan,8176207,16908320
2118.628662109375,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,3802.1875,-1978.1562
2118.695556640625,PLAYER_CHANGE_SELECTION,1,11387253,npc_dota_hero_phoenix
2118.762451171875,HERO_STATE,npc_dota_creep_neutral,2065330,0
2118.896240234375,PLAYER_CHANGE_SELECTION,1,16777215,
2119.163818359375,SPAWN,npc_dota_ward_base,11404074,3328.4375,-3940.2188
2119.230712890625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,3795.375,-1987.0625
2119.297607421875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,2803134,30,4058.375,-3429.0625
2119.364501953125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,3768.125,-2022.6562
2119.431396484375,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,3754.5312,-2040.4688
2119.565185546875,HERO_STATE,npc_dota_roshan,8176207,16777216
2119.565185546875,DEATH,npc_dota_creep_neutral,14680247,4,2931.25,-4657.25
2119.832763671875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,30,4444.8125,-3628.375
2120.167236328125,HERO_STATE,npc_dota_roshan,8176207,16908320
2120.234130859375,SPAWN,npc_dota_creep_lane,15433927,3136.5,5737.4062
2120.501708984375,DEATH,npc_dota_creep_neutral,5195175,4,2968.8125,-4696.4062
2120.969970703125,SPAWN,npc_dota_creep_lane,7308660,-4959.75,-4528.5
2121.170654296875,HERO_STATE,npc_dota_roshan,8176207,16777216
2121.438232421875,DEATH,npc_dota_creep_neutral,13845334,4,2877.0312,-4660.6875
2121.438232421875,DEATH,npc_dota_creep_lane,7292231,3,-2178.4062,-1647.9375
2121.438232421875,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,26,2169.3438,-3280.375
2121.505126953125,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,30,2881.9062,-4785.0312
2121.906494140625,HERO_STATE,npc_dota_roshan,8176207,16908320
2122.240966796875,DEATH,npc_dota_creep_lane,6407439,3,-6249.7188,2918.8438
2122.709228515625,PLAYER_CHANGE_SELECTION,8,7799314,npc_dota_hero_lycan
2122.909912109375,HERO_STATE,npc_dota_roshan,8176207,16777216
2122.909912109375,PLAYER_CHANGE_SELECTION,8,16777215,
2123.043701171875,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,22,2837.25,-5194.3438
2123.779541015625,SPAWN,npc_dota_ward_base_truesight,9274440,3283.2188,-2305.4688
2124.381591796875,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,30,2986.3438,-5245.6562
2124.515380859375,DEATH,npc_dota_beastmaster_hawk,14271227,2,3646.2812,-3888.25
2124.515380859375,SPAWN,npc_dota_hero_phantom_lancer,6309193,3646.2812,-3888.25
2124.515380859375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,6309193,30,3646.2812,-3888.25
2124.649169921875,HERO_STATE,npc_dota_hero_phantom_lancer,6309193,0
2124.849853515625,DEATH,npc_dota_creep_lane,14173331,2,-6143.5,3016.8438
2124.849853515625,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,6552.8438,-4666.1562
2124.983642578125,DEATH,npc_dota_creep_lane,2343804,3,-6248.125,3011.3438
2125.117431640625,HERO_STATE,npc_dota_hero_dragon_knight,1802629,128
2125.251220703125,HERO_STATE,npc_dota_creep_neutral,2065330,128
2125.318115234375,PLAYER_CHANGE_SELECTION,0,2065330,npc_dota_creep_neutral
2125.451904296875,HERO_STATE,npc_dota_hero_faceless_void,16072920,32
2125.518798828125,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,22,3239.9688,-5156.5625
2125.518798828125,HERO_DEATH,npc_dota_hero_phantom_lancer,8471765,3,3142.375,-4426.5
2125.518798828125,DEATH,npc_dota_hero_phantom_lancer,8471765,3,3142.375,-4426.5
2125.518798828125,HERO_DEATH,npc_dota_hero_phantom_lancer,2803134,3,3484.25,-3889.5312
2125.518798828125,DEATH,npc_dota_hero_phantom_lancer,2803134,3,3484.25,-3889.5312
2126.187744140625,DEATH,npc_dota_creep_neutral,11011176,4,3080.625,-4533.8125
2126.455322265625,DEATH,npc_dota_creep_neutral,3884193,4,2989.9375,-4547.3438
2126.990478515625,PLAYER_CHANGE_SELECTION,5,5226854,npc_dota_hero_beastmaster
2127.124267578125,DEATH,npc_dota_creep_lane,3572602,3,4720.6562,-5881.5625
2127.124267578125,HERO_STATE,npc_dota_hero_faceless_void,16072920,0
2127.258056640625,PLAYER_CHANGE_SELECTION,5,16777215,
2127.324951171875,DEATH,npc_dota_creep_lane,7226733,3,-1968.3125,-1483.8125
2127.324951171875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,26,3616.5312,-2364.5312
2127.860107421875,PLAYER_CHANGE_SELECTION,2,7799314,npc_dota_hero_lycan
2128.060791015625,PLAYER_CHANGE_SELECTION,0,16777215,
2128.127685546875,PLAYER_CHANGE_SELECTION,2,16777215,
2128.395263671875,DEATH,npc_dota_creep_lane,11289141,3,-6161.5625,3318.5938
2128.462158203125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,30,3639.2812,-2379.0
2128.595947265625,HERO_STATE,npc_dota_roshan,8176207,16908320
2129.398681640625,SPAWN,npc_dota_creep_neutral,12583985,4114.875,-653.90625
2129.465576171875,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,30,3577.9375,-2370.9375
2129.599365234375,HERO_STATE,npc_dota_roshan,8176207,16777216
2129.866943359375,PLAYER_CHANGE_SELECTION,0,3916122,npc_dota_hero_phantom_lancer
2130.201416015625,PLAYER_CHANGE_SELECTION,0,11387253,npc_dota_hero_phoenix
2130.201416015625,PLAYER_CHANGE_SELECTION,6,5226854,npc_dota_hero_beastmaster
2130.402099609375,PLAYER_CHANGE_SELECTION,6,16777215,
2130.535888671875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,3749.1875,-3359.0312
2130.870361328125,PLAYER_CHANGE_SELECTION,0,16777215,
2131.004150390625,DEATH,npc_dota_creep_lane,5555048,2,-2041.4062,-1514.6875
2131.137939453125,DEATH,npc_dota_creep_lane,13845326,3,5087.3438,-5783.6875
2131.137939453125,SPAWN,npc_dota_creep_lane,12059715,-6624.0,-4064.0312
2131.405517578125,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,3424.9062,-2377.1875
2131.673095703125,SPAWN,npc_dota_creep_lane,4490519,6272.0,3647.9688
2131.806884765625,SPAWN,npc_dota_creep_lane,2442650,-3648.0,-6112.0312
2131.806884765625,HERO_VISIBILITY,npc_dota_hero_lion,13369747,30,3332.5938,-2385.0625
2131.940673828125,SPAWN,npc_dota_creep_lane,11732355,-5008.0,-4488.0312
2132.007568359375,DEATH,npc_dota_creep_lane,5505196,2,-1893.5625,-1621.375
2132.074462890625,PLAYER_CHANGE_SELECTION,2,1802629,npc_dota_hero_dragon_knight
2132.208251953125,SPAWN,npc_dota_beastmaster_boar,12764548,5132.0312,-5881.0938
2132.475830078125,PLAYER_CHANGE_SELECTION,2,16777215,
2132.609619140625,HERO_DEATH,npc_dota_hero_phantom_lancer,6309193,3,3599.9062,-5132.25
2132.609619140625,DEATH,npc_dota_hero_phantom_lancer,6309193,3,3599.9062,-5132.25
2132.944091796875,SPAWN,npc_dota_creep_lane,15991561,3168.0,5791.9688
2132.944091796875,SPAWN,npc_dota_creep_lane,3441577,4096.0,3583.9688
2133.077880859375,SPAWN,npc_dota_creep,14910528,2490.5938,-4446.5625
2133.077880859375,SPAWN,npc_dota_creep,5227900,2474.625,-4383.5312
2133.345458984375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,6309193,26,3599.9062,-5132.25
2133.412353515625,DEATH,npc_dota_creep_lane,11601394,3,-1987.0938,-1414.0625
2133.479248046875,HERO_STATE,npc_dota_hero_lycan,7799314,32
2133.613037109375,DEATH,npc_dota_beastmaster_hawk,11960506,2,4012.9375,-3902.0938
2133.679931640625,SPAWN,npc_dota_hero_phantom_lancer,15254748,3743.75,-3859.2812
2133.679931640625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,15254748,30,3743.75,-3859.2812
2133.746826171875,HERO_STATE,npc_dota_hero_phantom_lancer,15254748,0
2134.014404296875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,3896.8438,-4498.9062
2134.348876953125,SPAWN,npc_dota_creep_lane,9880950,-6683.2188,-4042.4688
2134.750244140625,DEATH,npc_dota_creep_lane,4572306,3,5083.4688,-5837.5625
2134.950927734375,DEATH,npc_dota_creep_lane,11863294,2,-6056.6875,3781.4062
2134.950927734375,PLAYER_CHANGE_SELECTION,6,5226854,npc_dota_hero_beastmaster
2135.017822265625,HERO_STATE,npc_dota_hero_lycan,7799314,0
2135.017822265625,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4559.75,-6353.5625
2135.151611328125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4538.5,-6396.0625
2135.218505859375,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4527.875,-6417.2812
2135.352294921875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,6309193,30,3599.9062,-5132.25
2135.419189453125,DEATH,npc_dota_creep_lane,14058332,3,5097.5312,-5908.4375
2135.419189453125,PLAYER_CHANGE_SELECTION,6,16777215,
2135.419189453125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4522.9688,-6394.0625
2135.486083984375,SPAWN,npc_dota_creep_lane,15811879,6212.7812,3626.4375
2135.486083984375,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4518.0625,-6370.8125
2135.686767578125,SPAWN,npc_dota_creep_lane,16303420,-3599.75,-6071.5312
2135.753662109375,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,30,2878.0938,-4106.6875
2135.753662109375,DEATH,npc_dota_creep_lane,6489524,3,-6124.7812,3843.4062
2135.954345703125,SPAWN,npc_dota_creep_lane,11518166,-5039.5,-4542.5938
2136.155029296875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,4096.4062,-5136.8438
2136.221923828125,SPAWN,npc_dota_ward_base_truesight,15319719,3655.8438,-5006.5
2136.288818359375,HERO_STATE,npc_dota_hero_phoenix,11387253,8
2136.355712890625,SPAWN,npc_dota_thinker,803925,3879.0938,-4161.1875
2136.556396484375,HERO_STATE,npc_dota_creep,5227900,32
2136.556396484375,HERO_STATE,npc_dota_hero_faceless_void,16072920,288
2136.757080078125,HERO_STATE,npc_dota_hero_faceless_void,16072920,0
2136.757080078125,HERO_STATE,npc_dota_hero_riki,13517215,16777344
2137.024658203125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,4020.6875,-5264.3125
2137.091552734375,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,22,2739.2812,-3872.875
2137.091552734375,SPAWN,npc_dota_thinker,7636385,3318.0,-3708.3125
2137.359130859375,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,8
2137.359130859375,HERO_STATE,npc_dota_hero_riki,13517215,1094730116
2137.426025390625,SPAWN,npc_dota_hero_phantom_lancer,6915080,3632.125,-3945.5
2137.426025390625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,6915080,30,3632.125,-3945.5
2137.559814453125,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,0
2137.626708984375,SPAWN,npc_dota_creep_lane,3965872,-6613.0625,-4126.0625
2137.827392578125,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,4697.7188,-4290.4062
2137.894287109375,HERO_VISIBILITY,npc_dota_hero_rubick,15237448,30,3132.0,-4725.125
2137.894287109375,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,3758.9062,-5175.8125
2137.894287109375,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,2765.0312,-3914.25
2137.961181640625,SPAWN,npc_dota_creep_lane,3752464,3178.9375,5729.9375
2137.961181640625,SPAWN,npc_dota_creep_lane,15861041,4064.5,3529.4062
2137.961181640625,HERO_VISIBILITY,npc_dota_hero_rubick,15237448,22,3142.4375,-4704.9062
2138.228759765625,DEATH,npc_dota_creep_lane,4359204,2,-6130.7812,3763.9688
2138.228759765625,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,0
2138.228759765625,HERO_STATE,npc_dota_hero_phoenix,11387253,0
2138.295654296875,HERO_VISIBILITY,npc_dota_hero_rubick,15237448,30,3194.5,-4603.8125
2138.362548828125,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,4667.9688,-4444.0938
2138.429443359375,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,30,2752.125,-3883.3125
2138.496337890625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,4651.8438,-4481.375
2139.098388671875,DEATH,npc_dota_creep_lane,16647538,3,-6193.2812,3867.0625
2139.165283203125,HERO_STATE,npc_dota_creep,5227900,0
2139.165283203125,HERO_STATE,npc_dota_hero_dragon_knight,1802629,0
2139.232177734375,HERO_STATE,npc_dota_hero_riki,13517215,1077952900
2139.299072265625,SPAWN,npc_dota_creep_lane,12846461,6282.9375,3710.0312
2139.365966796875,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4196.1562,-5550.1562
2139.499755859375,HERO_STATE,npc_dota_hero_rubick,15237448,32
2139.633544921875,SPAWN,npc_dota_creep_lane,16073754,-3707.2188,-6090.4688
2139.700439453125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4196.4062,-5467.0312
2139.767333984375,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,16777216
2139.968017578125,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,16777224
2140.034912109375,PLAYER_CHANGE_SELECTION,4,16072920,npc_dota_hero_faceless_void
2140.101806640625,SPAWN,npc_dota_creep_lane,6276490,-4959.75,-4528.5
2140.168701171875,HERO_STATE,npc_dota_hero_faceless_void,16072920,32
2140.168701171875,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4196.4062,-5467.0312
2140.168701171875,HERO_STATE,npc_dota_hero_phoenix,11387253,32
2140.302490234375,PLAYER_CHANGE_SELECTION,4,16777215,
2140.369384765625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,4682.5312,-4943.1562
2140.369384765625,HERO_STATE,npc_dota_hero_riki,13517215,128
2140.503173828125,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,4748.875,-4951.5625
2140.570068359375,HERO_STATE,npc_dota_hero_dragon_knight,1802629,512
2140.636962890625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,4815.25,-4960.0
2140.636962890625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,26,4413.8438,-4685.9688
2140.703857421875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,4848.4375,-4964.1875
2140.770751953125,DEATH,npc_dota_creep_lane,1148043,3,5165.6562,-5689.7812
2140.770751953125,HERO_STATE,npc_dota_hero_faceless_void,16072920,0
2140.837646484375,SPAWN,npc_dota_creep_lane,8307832,-6561.0,-4064.0312
2140.904541015625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,30,4322.6875,-4693.5312
2140.971435546875,SPAWN,npc_dota_base_additive,16237595,4230.875,-5441.0
2140.971435546875,SPAWN,npc_dota_base_additive,12551271,0.0,0.0
2140.971435546875,SPAWN,npc_dota_base_additive,9192620,0.0,0.0
2140.971435546875,SPAWN,npc_dota_base_additive,7079149,4172.4062,-5431.125
2140.971435546875,DEATH,npc_dota_creep_lane,15271339,3,5202.6875,-5751.625
2141.038330078125,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,16777216
2141.305908203125,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,1077952804
2141.305908203125,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,3012.1875,-4692.8125
2141.372802734375,SPAWN,npc_dota_hero_phantom_lancer,1065837,4206.9375,-4725.4062
2141.372802734375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,1065837,30,4206.9375,-4725.4062
2141.372802734375,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,1077952804
2141.372802734375,DEATH,npc_dota_creep_lane,5964823,3,-1871.0938,-1533.7188
2141.372802734375,HERO_STATE,npc_dota_hero_phantom_lancer,15254748,1077952804
2141.372802734375,SPAWN,npc_dota_hero_phantom_lancer,12780875,4271.7812,-4746.5
2141.372802734375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,12780875,30,4271.7812,-4746.5
2141.573486328125,DEATH,npc_dota_creep_lane,6685456,3,-1887.1562,-1604.5312
2141.573486328125,DEATH,npc_dota_creep_lane,14795829,2,5211.5938,-5641.4062
2141.707275390625,HERO_STATE,npc_dota_hero_phantom_lancer,15254748,0
2141.707275390625,HERO_DEATH,npc_dota_hero_phantom_lancer,15254748,3,3694.8438,-4498.0312
2141.707275390625,DEATH,npc_dota_hero_phantom_lancer,15254748,3,3694.8438,-4498.0312
2141.907958984375,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4251.8125,-5718.5312
2142.175537109375,HERO_DEATH,npc_dota_hero_faceless_void,16072920,3,4931.0,-4960.5312
2142.175537109375,DEATH,npc_dota_hero_faceless_void,16072920,3,4931.0,-4960.5312
2142.242431640625,SPAWN,npc_dota_thinker,1721116,3745.5938,-3327.9062
2142.242431640625,SPAWN,npc_dota_thinker,14648648,4931.0,-4960.5312
2142.242431640625,SPAWN,npc_dota_thinker,11306445,4264.9688,-4926.3125
2142.242431640625,HERO_STATE,npc_dota_hero_rubick,15237448,0
2142.309326171875,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,0
2142.309326171875,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,3069.9062,-4856.2812
2142.376220703125,HERO_STATE,npc_dota_hero_phantom_lancer,1065837,0
2142.376220703125,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,8
2142.376220703125,HERO_STATE,npc_dota_hero_phantom_lancer,12780875,0
2142.376220703125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4257.3438,-5680.0
2142.376220703125,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,3083.7812,-4874.2812
2142.777587890625,SPAWN,npc_dota_hero_phantom_lancer,5309254,3375.7812,-4418.875
2142.777587890625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,5309254,30,3375.7812,-4418.875
2142.844482421875,HERO_STATE,npc_dota_hero_phantom_lancer,6915080,0
2142.911376953125,HERO_STATE,npc_dota_hero_phantom_lancer,5309254,0
2143.045166015625,SPAWN,npc_dota_creep_lane,8324294,4144.25,3543.5
2143.045166015625,SPAWN,npc_dota_creep_lane,7521488,3108.7812,5813.5312
2143.045166015625,HERO_STATE,npc_dota_hero_phantom_lancer,12780875,16777216
2143.112060546875,SPAWN,npc_dota_creep_lane,9291041,6282.9375,3585.9375
2143.178955078125,HERO_STATE,npc_dota_hero_phantom_lancer,12780875,0
2143.178955078125,SPAWN,npc_dota_hero_phantom_lancer,509378,3578.8438,-4662.125
2143.178955078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,509378,30,3578.8438,-4662.125
2143.245849609375,HERO_STATE,npc_dota_hero_phantom_lancer,509378,16777216
2143.245849609375,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,16777216
2143.312744140625,HERO_STATE,npc_dota_hero_phoenix,11387253,0
2143.312744140625,HERO_DEATH,npc_dota_hero_phoenix,11387253,3,4264.9688,-4926.3125
2143.312744140625,DEATH,npc_dota_hero_phoenix,11387253,3,4264.9688,-4926.3125
2143.312744140625,HERO_STATE,npc_dota_hero_riki,13517215,0
2143.312744140625,HERO_VISIBILITY,npc_dota_hero_riki,13517215,30,4317.5312,-4942.5
2143.379638671875,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,0
2143.446533203125,SPAWN,npc_dota_hero_phantom_lancer,4424459,3570.625,-4506.625
2143.446533203125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,4424459,30,3570.625,-4506.625
2143.513427734375,SPAWN,npc_dota_creep_lane,5080180,-3599.75,-6152.5
2143.513427734375,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4310.9688,-5606.9062
2143.580322265625,HERO_STATE,npc_dota_hero_phantom_lancer,4424459,16777216
2143.647216796875,DEATH,npc_dota_creep_lane,9127251,3,5479.7812,-5446.9375
2143.714111328125,DEATH,npc_dota_creep_lane,10043969,2,-1801.4688,-1349.5625
2143.781005859375,SPAWN,npc_dota_thinker,1917765,4092.9375,-5057.6875
2143.914794921875,HERO_DEATH,npc_dota_hero_phantom_lancer,12780875,3,3439.4062,-4519.0312
2143.914794921875,DEATH,npc_dota_hero_phantom_lancer,12780875,3,3439.4062,-4519.0312
2143.914794921875,HERO_DEATH,npc_dota_hero_rubick,15237448,2,3188.0,-4389.3125
2143.914794921875,DEATH,npc_dota_hero_rubick,15237448,2,3188.0,-4389.3125
2143.981689453125,HERO_STATE,npc_dota_hero_phantom_lancer,509378,0
2144.048583984375,HERO_STATE,npc_dota_hero_phantom_lancer,4424459,0
2144.115478515625,SPAWN,npc_dota_creep_lane,6768032,-6613.0625,-4001.9688
2144.115478515625,SPAWN,npc_dota_creep_lane,14925987,-4959.75,-4447.5312
2144.449951171875,HERO_DEATH,npc_dota_hero_phantom_lancer,5309254,3,3362.875,-4416.8438
