3639.542724609375,DEATH,npc_dota_creep_lane,4948832,3,4609.4688,-5950.25
3639.609619140625,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,-1155.0938,5666.25
3639.609619140625,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1174.75,5878.3125
3639.810302734375,SPAWN,npc_dota_creep_lane,13304833,3178.9375,5729.9375
3639.810302734375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,-1242.5938,5686.9688
3639.944091796875,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,-1301.4062,5698.9062
3640.077880859375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,-1360.2188,5710.8438
3640.144775390625,SPAWN,npc_dota_creep_lane,1196877,-5067.2188,-4466.4688
3640.144775390625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
3640.144775390625,HERO_STATE,npc_dota_hero_doom_bringer,5947778,0
3640.211669921875,HERO_STATE,npc_dota_creep_lane,11716045,2
3640.211669921875,DEATH,npc_dota_creep_lane,5899766,3,-1860.375,5994.75
3640.278564453125,HERO_STATE,npc_dota_hero_doom_bringer,5947778,2
3640.345458984375,DEATH,npc_dota_creep_lane,7865111,2,555.96875,286.25
3640.479248046875,HERO_STATE,npc_dota_hero_doom_bringer,5947778,512
3640.479248046875,HERO_STATE,npc_dota_hero_enchantress,12452257,2
3640.479248046875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1344.5938,5910.1562
3640.546142578125,SPAWN,npc_dota_creep_lane,13747200,6212.7812,3669.5312
3640.546142578125,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1333.1562,5917.125
3640.613037109375,HERO_STATE,npc_dota_hero_dragon_knight,7422609,2
3640.613037109375,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,-2497.0,5626.9688
3640.947509765625,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,-1747.6875,5745.875
3641.014404296875,HERO_STATE,npc_dota_hero_lion,2802187,4194592
3641.014404296875,SPAWN,npc_dota_base,15468000,-1854.4062,6011.4375
3641.215087890625,SPAWN,npc_dota_creep_lane,3671491,-3599.75,-6152.5
3641.215087890625,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,-2495.8438,5637.375
3641.549560546875,HERO_STATE,npc_dota_creep_lane,11716045,0
3641.549560546875,DEATH,npc_dota_creep_lane,11716045,3,-1661.375,6091.375
3641.549560546875,SPAWN,npc_dota_creep_lane,13516971,4106.9375,3521.9375
3641.616455078125,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1165.2812,6019.7812
3641.683349609375,HERO_STATE,npc_dota_courier,4833922,25166592
3641.683349609375,DEATH,npc_dota_creep_lane,12125040,2,297.1875,521.21875
3641.950927734375,SPAWN,npc_dota_creep_lane,13698203,3231.0,5791.9688
3641.950927734375,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,-3432.0625,5669.5625
3642.218505859375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1106.4688,6055.7812
3642.352294921875,SPAWN,npc_dota_creep_lane,11388049,-5039.5,-4542.5938
3642.419189453125,SPAWN,npc_dota_creep_lane,345256,-6683.2188,-4085.5625
3642.619873046875,DEATH,npc_dota_creep_lane,5768623,3,4615.7812,-5878.4688
3642.820556640625,HERO_STATE,npc_dota_creep_lane,3802533,32
3642.887451171875,SPAWN,npc_dota_creep_lane,2081868,6240.5,3593.4062
3642.887451171875,HERO_STATE,npc_dota_creep_lane,3802533,0
3643.422607421875,SPAWN,npc_dota_creep_neutral,4965119,-3623.625,702.21875
3643.422607421875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1482.5625,5904.5312
3643.489501953125,HERO_STATE,npc_dota_hero_lion,2802187,0
3643.556396484375,HERO_STATE,npc_dota_hero_winter_wyvern,2687350,8590983296
3643.690185546875,DEATH,npc_dota_creep_lane,3802533,2,-2516.125,5820.9375
3643.690185546875,PLAYER_CHANGE_SELECTION,8,2802187,npc_dota_hero_lion
3643.823974609375,SPAWN,npc_dota_creep_lane,8438717,-3679.5,-6166.5938
3643.890869140625,PLAYER_CHANGE_SELECTION,8,16777215,
3644.024658203125,SPAWN,npc_dota_creep_lane,4522948,3178.9375,5854.0312
3644.024658203125,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1713.125,5961.4062
3644.091552734375,HERO_STATE,npc_dota_hero_lion,2802187,32
3644.225341796875,DEATH,npc_dota_creep_lane,5522442,2,-2465.1875,5846.5312
3644.225341796875,DEATH,npc_dota_creep_lane,1099167,2,-2566.4062,5843.25
3644.225341796875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1752.1875,5970.1875
3644.292236328125,SPAWN,npc_dota_creep_neutral,13173927,4541.6562,-3495.375
3644.359130859375,HERO_STATE,npc_dota_hero_lion,2802187,0
3644.359130859375,HERO_DEATH,npc_dota_hero_lion,2802187,2,-2618.6562,6155.375
3644.359130859375,DEATH,npc_dota_hero_lion,2802187,2,-2618.6562,6155.375
3644.359130859375,SPAWN,npc_dota_creep_lane,9274434,4106.9375,3646.0312
3644.426025390625,SPAWN,npc_dota_creep_neutral,5030581,-1606.5,2507.375
3644.492919921875,DEATH,npc_dota_creep_lane,15418831,2,-2856.1562,5842.1875
3644.559814453125,SPAWN,npc_dota_creep_lane,15811323,-4959.75,-4447.5312
3644.626708984375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1752.1875,5970.1875
3645.228759765625,SPAWN,npc_dota_creep_lane,10273847,6335.0,3647.9688
3645.362548828125,DEATH,npc_dota_creep_lane,15631831,2,-2462.25,5842.0
3645.429443359375,SPAWN,npc_dota_creep_lane,214070,-6613.0625,-4126.0625
3645.429443359375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1708.625,5927.25
3645.563232421875,SPAWN,npc_dota_creep_neutral,7554119,-1650.875,-4480.6875
3645.563232421875,DEATH,npc_dota_creep_lane,12730547,2,-2853.0,5803.125
3645.763916015625,SPAWN,npc_dota_creep_neutral,7586578,-4659.5938,3458.875
3645.763916015625,DEATH,npc_dota_creep_lane,2885060,3,4653.5312,-6090.9062
3645.830810546875,DEATH,npc_dota_creep_lane,6718362,2,4535.8438,-5799.8125
3645.830810546875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
3645.964599609375,DEATH,npc_dota_creep_lane,16089268,2,-2456.5625,5822.2188
3645.964599609375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1685.4375,5779.2188
3646.031494140625,DEATH,npc_dota_creep_lane,5062733,2,4583.125,-6073.4375
3646.031494140625,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1710.3125,5773.875
3646.098388671875,DEATH,npc_dota_creep_lane,10273614,2,-2551.125,5882.25
3646.098388671875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,-1735.1562,5768.5312
3646.165283203125,SPAWN,npc_dota_creep_lane,15123325,3095.25,5833.9688
3646.232177734375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,-1784.875,5757.8438
3646.365966796875,SPAWN,npc_dota_creep_lane,14959732,-3599.75,-6071.5312
3646.432861328125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,-2945.9375,5993.2812
3646.499755859375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,-2513.0938,5979.5312
3646.700439453125,SPAWN,npc_dota_creep_neutral,1081516,1216.4688,3230.0625
3646.767333984375,DEATH,npc_dota_creep_lane,377761,2,4599.5312,-5915.9062
3646.767333984375,SPAWN,npc_dota_creep_lane,11371428,-4975.5625,-4587.875
3647.034912109375,SPAWN,npc_dota_creep_lane,3638210,4036.7812,3605.5312
3647.034912109375,HERO_STATE,npc_dota_hero_enchantress,12452257,0
3647.101806640625,HERO_STATE,npc_dota_creep_lane,9405369,2097152
3647.101806640625,HERO_STATE,npc_dota_hero_medusa,2949481,32768
3647.168701171875,HERO_STATE,npc_dota_hero_dragon_knight,7422609,0
3647.570068359375,SPAWN,npc_dota_creep_lane,2933540,6314.0,3575.25
3647.703857421875,DEATH,npc_dota_creep_lane,11470265,2,4542.5312,-5871.75
3647.703857421875,PLAYER_CHANGE_SELECTION,4,10977709,npc_dota_hero_dark_seer
3648.239013671875,SPAWN,npc_dota_creep_lane,3277949,3083.0312,5730.25
3648.305908203125,DEATH,npc_dota_creep_neutral,5014700,4,-3114.4688,4469.1562
3648.305908203125,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
3648.372802734375,SPAWN,npc_dota_creep_lane,8291450,-6561.0,-4064.0312
3648.506591796875,HERO_STATE,npc_dota_hero_doom_bringer,5947778,0
3648.707275390625,DEATH,npc_dota_creep_lane,15532811,3,4580.2188,-6042.5312
3648.707275390625,DEATH,npc_dota_creep_neutral,15336465,4,-3067.8438,4415.1562
3648.974853515625,SPAWN,npc_dota_creep_lane,7259156,-3690.0,-6039.2812
3648.974853515625,SPAWN,npc_dota_creep_lane,6866101,-5132.2812,-4508.75
3649.242431640625,SPAWN,npc_dota_beastmaster_hawk,9552056,-3287.2188,7472.6562
3649.443115234375,DEATH,npc_dota_creep_neutral,14107919,4,-3010.0312,4433.6562
3649.510009765625,DEATH,npc_dota_creep_lane,4130252,3,-1365.0938,-976.125
3649.777587890625,SPAWN,npc_dota_creep_neutral,7832597,-3119.0,-34.5
3649.777587890625,SPAWN,npc_dota_creep_lane,6145165,4011.0312,3522.25
3649.777587890625,PLAYER_CHANGE_SELECTION,4,16777215,
3649.844482421875,SPAWN,npc_dota_creep_lane,4964539,6314.0,3720.7188
3650.045166015625,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,4179.4375,-6079.1562
3650.112060546875,HERO_STATE,npc_dota_creep_lane,9405369,0
3650.112060546875,PLAYER_CHANGE_SELECTION,8,2687350,npc_dota_hero_winter_wyvern
3650.379638671875,SPAWN,npc_dota_creep_lane,4621042,3117.375,5907.375
3650.580322265625,DEATH,npc_dota_creep_lane,13009953,3,-1329.3125,-1038.9375
3650.847900390625,PLAYER_CHANGE_SELECTION,8,7422609,npc_dota_hero_dragon_knight
3651.182373046875,SPAWN,npc_dota_creep_lane,9209048,-4884.3438,-4408.5312
3651.182373046875,PLAYER_CHANGE_SELECTION,8,16777215,
3651.383056640625,SPAWN,npc_dota_creep_lane,11240665,-6582.0,-3991.2812
3651.449951171875,DEATH,npc_dota_creep_lane,11321551,3,-1416.4062,-924.8125
3651.516845703125,SPAWN,npc_dota_creep_lane,15500506,-3750.7188,-6090.1875
3651.516845703125,DEATH,npc_dota_creep_lane,10339782,2,4604.5625,-6144.6875
3651.583740234375,SPAWN,npc_dota_creep_neutral,738523,4260.75,585.6875
3651.784423828125,HERO_STATE,npc_dota_creep_lane,5948294,4194592
3651.784423828125,SPAWN,npc_dota_base,14222220,4833.625,-6005.8125
3651.784423828125,HERO_STATE,npc_dota_creep_lane,9962914,4194592
3651.851318359375,HERO_STATE,npc_dota_creep_lane,9274179,4194592
3651.851318359375,HERO_STATE,npc_dota_creep_lane,6014452,4194592
3652.252685546875,SPAWN,npc_dota_creep_lane,8914135,6240.0,3744.0
3652.453369140625,SPAWN,npc_dota_creep_lane,6996481,4191.9062,3541.2812
3652.654052734375,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,30,-1685.4062,374.3125
3654.058837890625,SPAWN,npc_dota_creep_neutral,5866357,-3605.5,793.84375
3654.125732421875,SPAWN,npc_dota_creep_lane,4850487,-3617.0938,-5989.875
3654.326416015625,DEATH,npc_dota_creep_lane,7881643,3,-1110.625,-671.1875
3654.326416015625,SPAWN,npc_dota_creep_lane,13714353,-6676.5,-3973.0938
3654.326416015625,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,5510.375,-5202.0625
3654.727783203125,HERO_STATE,npc_dota_creep_lane,5948294,0
3654.727783203125,DEATH,npc_dota_creep_lane,5948294,3,4696.375,-6151.9062
3654.727783203125,HERO_STATE,npc_dota_creep_lane,9962914,0
3654.727783203125,DEATH,npc_dota_creep_lane,9962914,3,4648.3125,-6063.4062
3654.794677734375,HERO_STATE,npc_dota_creep_lane,9274179,0
3654.794677734375,DEATH,npc_dota_creep_lane,9274179,3,4971.1562,-5828.75
3654.794677734375,HERO_STATE,npc_dota_creep_lane,6014452,0
3654.794677734375,DEATH,npc_dota_creep_lane,6014452,3,4947.0938,-5801.8125
3654.995361328125,PLAYER_CHANGE_SELECTION,0,7799105,npc_dota_hero_gyrocopter
3655.196044921875,SPAWN,npc_dota_creep_lane,15434597,4045.375,3699.375
3655.262939453125,PLAYER_CHANGE_SELECTION,6,7422609,npc_dota_hero_dragon_knight
3655.463623046875,DEATH,npc_dota_creep_lane,6668589,3,-1040.0625,-597.3125
3655.530517578125,DEATH,npc_dota_creep_lane,3834686,3,-1067.9062,-679.625
3655.530517578125,PLAYER_CHANGE_SELECTION,0,16777215,
3655.664306640625,DEATH,npc_dota_creep_lane,4211207,3,-1142.8125,-416.9375
3655.664306640625,DEATH,npc_dota_creep_lane,1098648,3,-730.8125,-347.90625
3655.731201171875,DEATH,npc_dota_creep_lane,10863368,3,-708.8125,-311.78125
3655.731201171875,DEATH,npc_dota_creep_lane,7914523,3,-1006.625,-745.375
3655.731201171875,SPAWN,npc_dota_creep_neutral,12746926,4575.4688,-3493.0
3655.798095703125,DEATH,npc_dota_creep_lane,15319657,2,-1102.875,-560.0625
3655.798095703125,DEATH,npc_dota_creep_lane,4802004,3,-1035.4375,-525.3125
3655.798095703125,PLAYER_CHANGE_SELECTION,6,16777215,
3655.931884765625,DEATH,npc_dota_creep_lane,5047763,3,-1014.125,-665.1875
3655.998779296875,SPAWN,npc_dota_creep_neutral,14582703,-1629.9375,2562.8438
3656.065673828125,DEATH,npc_dota_creep_lane,263671,3,-1000.875,-819.21875
3656.199462890625,SPAWN,npc_dota_invoker_forged_spirit,7438504,5828.8125,-4477.875
3656.266357421875,SPAWN,npc_dota_invoker_forged_spirit,3802035,5912.8125,-4561.875
3656.266357421875,PLAYER_CHANGE_SELECTION,4,3802035,npc_dota_invoker_forged_spirit
3656.400146484375,HERO_STATE,npc_dota_courier,4833922,25166336
3656.533935546875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
3656.533935546875,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,5777.1562,-4459.9688
3656.868408203125,PLAYER_CHANGE_SELECTION,4,4243791,npc_dota_hero_invoker
3657.002197265625,PLAYER_CHANGE_SELECTION,9,2949481,npc_dota_hero_medusa
3657.069091796875,PLAYER_CHANGE_SELECTION,4,16777215,
3657.135986328125,PLAYER_CHANGE_SELECTION,9,16777215,
3657.269775390625,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,-6064.7188,4447.4375
3657.336669921875,SPAWN,npc_dota_creep_lane,13468781,-6748.3125,-4043.2812
3657.671142578125,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,22,-1929.5312,-219.0
3657.938720703125,PLAYER_CHANGE_SELECTION,4,4243791,npc_dota_hero_invoker
3658.206298828125,DEATH,npc_dota_creep_lane,476026,3,6046.25,-4122.8125
3658.273193359375,SPAWN,npc_dota_creep_neutral,9421934,-1576.75,-4363.9062
3658.406982421875,HERO_STATE,npc_dota_creep_neutral,8979740,32
3658.406982421875,PLAYER_CHANGE_SELECTION,0,2949481,npc_dota_hero_medusa
3658.674560546875,SPAWN,npc_dota_base,263226,-6166.375,4094.875
3658.741455078125,SPAWN,npc_dota_creep_neutral,11797321,-4632.3125,3417.8438
3658.741455078125,HERO_STATE,npc_dota_creep_neutral,8979740,0
3658.741455078125,SPAWN,npc_dota_base,14205173,0.0,0.0
3658.741455078125,HERO_STATE,npc_dota_hero_winter_wyvern,2687350,8616149120
3658.808349609375,PLAYER_CHANGE_SELECTION,0,16777215,
3658.942138671875,SPAWN,npc_dota_base,11322383,-6194.2188,3957.9062
3659.009033203125,SPAWN,npc_dota_base,6521968,0.0,0.0
3659.009033203125,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
3659.075927734375,DEATH,npc_dota_creep_lane,1311769,3,6134.6562,-3949.125
3659.075927734375,PLAYER_CHANGE_SELECTION,4,16777215,
3659.142822265625,HERO_VISIBILITY,npc_dota_hero_lion,2802187,22,-2618.6562,6155.375
3659.343505859375,DEATH,npc_dota_creep_lane,672794,2,-6318.125,3676.375
3659.343505859375,SPAWN,npc_dota_base,11994225,0.0,0.0
3659.410400390625,SPAWN,npc_dota_base,9847617,0.0,0.0
3659.477294921875,PLAYER_CHANGE_SELECTION,9,2949481,npc_dota_hero_medusa
3659.477294921875,SPAWN,npc_dota_base,2687193,0.0,0.0
3659.544189453125,DEATH,npc_dota_creep_lane,1852922,2,-6301.5,3608.1562
3659.611083984375,DEATH,npc_dota_creep_lane,15696076,2,-6225.8438,4027.7188
3659.677978515625,DEATH,npc_dota_creep_lane,11715387,2,-6173.1562,3976.2188
3659.677978515625,DEATH,npc_dota_creep_lane,1770794,2,-6107.0,3947.75
3659.811767578125,DEATH,npc_dota_creep_lane,10895976,2,-6272.2188,3779.7812
3659.945556640625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,30,-2534.0312,3438.1875
3659.945556640625,PLAYER_CHANGE_SELECTION,9,16777215,
3660.079345703125,DEATH,npc_dota_creep_lane,10929086,3,5961.5,-4131.7812
3660.280029296875,DEATH,npc_dota_creep_lane,11126267,3,6091.9062,-3895.2188
3660.480712890625,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,-5519.8125,3679.875
3660.681396484375,SPAWN,npc_dota_creep_neutral,6734646,1140.0625,3222.0312
3660.815185546875,SPAWN,npc_dota_ward_base,2392878,-5127.4375,2040.0312
3660.882080078125,PLAYER_CHANGE_SELECTION,8,13485489,npc_dota_creep_lane
3661.082763671875,DEATH,npc_dota_creep_lane,6047017,3,6026.0,-4118.5
3661.283447265625,PLAYER_CHANGE_SELECTION,9,2949481,npc_dota_hero_medusa
3661.350341796875,PLAYER_CHANGE_SELECTION,8,16777215,
3661.684814453125,PLAYER_CHANGE_SELECTION,9,16777215,
3661.684814453125,HERO_STATE,bad_filler_9,9306405,2097152
3661.751708984375,DEATH,npc_dota_creep_lane,13485489,2,-6167.0312,3756.5
3661.818603515625,DEATH,npc_dota_creep_lane,5342260,3,5936.25,-4036.2812
3661.885498046875,PLAYER_CHANGE_SELECTION,0,7422609,npc_dota_hero_dragon_knight
3661.885498046875,HERO_STATE,npc_dota_hero_winter_wyvern,2687350,25165824
3661.885498046875,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,30,-4741.3125,2403.2812
3662.286865234375,PLAYER_CHANGE_SELECTION,0,16777215,
3662.688232421875,DEATH,npc_dota_creep_lane,4162282,3,5884.3125,-4086.1562
3662.688232421875,HERO_STATE,npc_dota_creep_neutral,15009129,0
3662.688232421875,DEATH,npc_dota_creep_neutral,15009129,4,-2976.5312,-52.375
3663.557861328125,DEATH,npc_dota_creep_lane,11486237,3,6014.6875,-4046.7812
3663.758544921875,DEATH,npc_dota_creep_neutral,2737559,4,-2968.75,9.875
3664.360595703125,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,6122.9375,-3967.7188
3664.628173828125,SPAWN,npc_dota_creep_neutral,14058535,-3555.4375,808.4375
3664.695068359375,HERO_STATE,bad_filler_9,9306405,0
3664.695068359375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,4517.5625,3321.3438
3664.761962890625,HERO_STATE,npc_dota_hero_winter_wyvern,2687350,0
3664.828857421875,DEATH,npc_dota_creep_neutral,10913212,4,-2908.6562,17.1875
3664.895751953125,PLAYER_CHANGE_SELECTION,4,7422609,npc_dota_hero_dragon_knight
3664.962646484375,HERO_STATE,npc_dota_hero_medusa,2949481,1077986080
3665.029541015625,HERO_STATE,npc_dota_hero_medusa,2949481,32768
3665.096435546875,SPAWN,npc_dota_hero_medusa,12682131,4487.9062,3317.0
3665.096435546875,HERO_VISIBILITY,npc_dota_hero_medusa,12682131,26,4487.9062,3317.0
3665.096435546875,SPAWN,npc_dota_hero_medusa,5228002,4548.9688,3459.0938
3665.096435546875,HERO_VISIBILITY,npc_dota_hero_medusa,5228002,26,4548.9688,3459.0938
3665.230224609375,HERO_STATE,npc_dota_hero_medusa,12682131,32768
3665.230224609375,HERO_STATE,npc_dota_hero_medusa,5228002,32768
3665.564697265625,SPAWN,npc_dota_creep_lane,9733263,-6624.0,-4064.0312
3665.765380859375,PLAYER_CHANGE_SELECTION,4,2687350,npc_dota_hero_winter_wyvern
3665.899169921875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
3665.966064453125,SPAWN,npc_dota_creep_lane,10044198,4096.0,3583.9688
3666.099853515625,SPAWN,npc_dota_creep_lane,1606549,6272.0,3647.9688
3666.233642578125,SPAWN,npc_dota_creep_lane,5063504,-3648.0,-6112.0312
3666.367431640625,PLAYER_CHANGE_SELECTION,4,16777215,
3666.434326171875,SPAWN,npc_dota_creep_lane,15336511,3168.0,5791.9688
3666.434326171875,SPAWN,npc_dota_creep_lane,4620482,-5008.0,-4488.0312
3666.768798828125,SPAWN,npc_dota_creep_neutral,1065873,-3078.0,62.0625
3666.902587890625,DEATH,npc_dota_creep_lane,5948271,2,-6083.9062,3733.8125
3667.103271484375,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,26,-3650.375,1334.2188
3667.237060546875,SPAWN,npc_dota_creep_neutral,15598754,4458.7188,-3395.3438
3667.571533203125,SPAWN,npc_dota_creep_neutral,13452169,-1595.5,2461.25
3667.571533203125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,-6007.2812,3439.9688
3667.638427734375,SPAWN,npc_dota_creep_lane,4522841,-6585.0,-4064.0312
3667.906005859375,PLAYER_CHANGE_SELECTION,3,2687350,npc_dota_hero_winter_wyvern
3668.307373046875,PLAYER_CHANGE_SELECTION,3,16777215,
3668.374267578125,SPAWN,npc_dota_creep_lane,6767903,4112.1875,3548.5
3668.374267578125,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
3668.708740234375,SPAWN,npc_dota_creep_lane,15057507,6246.4375,3618.5
3668.909423828125,SPAWN,npc_dota_creep_lane,5752019,-3653.5625,-6150.625
3668.976318359375,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,30,-2027.9375,6249.0938
3669.310791015625,SPAWN,npc_dota_creep_lane,9847681,3142.4375,5821.4688
3669.444580078125,SPAWN,npc_dota_creep_lane,5637234,-5033.5625,-4517.5
3669.578369140625,PLAYER_CHANGE_SELECTION,4,4243791,npc_dota_hero_invoker
3669.645263671875,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,30,-2727.9688,-1701.5625
3669.712158203125,SPAWN,npc_dota_creep_lane,14845217,-6613.0625,-4001.9688
3669.779052734375,PLAYER_CHANGE_SELECTION,4,16777215,
3669.779052734375,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,22,-2725.0,-1744.9062
3670.113525390625,HERO_VISIBILITY,npc_dota_hero_medusa,12682131,30,3253.4062,2301.5
3670.180419921875,HERO_VISIBILITY,npc_dota_hero_medusa,5228002,30,3194.5938,2479.0938
3670.314208984375,SPAWN,npc_dota_creep_neutral,4931828,4284.5,551.3125
3670.381103515625,HERO_VISIBILITY,npc_dota_hero_lion,2802187,30,-2618.6562,6155.375
3670.782470703125,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,2651.0,2804.5312
3670.849365234375,SPAWN,npc_dota_creep_lane,15188710,4159.0,3583.9688
3670.916259765625,SPAWN,npc_dota_creep_neutral,15499430,-1650.0,-4403.6875
3670.916259765625,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,22,-2211.125,6126.9375
3671.116943359375,DEATH,npc_dota_creep_neutral,3851728,4,-3612.0938,799.96875
3671.116943359375,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,26,-3598.875,1409.0938
3671.183837890625,HERO_VISIBILITY,npc_dota_hero_lion,2802187,22,-2618.6562,6155.375
3671.183837890625,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,30,-3620.7812,1406.4375
3671.250732421875,HERO_STATE,npc_dota_courier,4833922,25166368
3671.317626953125,SPAWN,npc_dota_creep_lane,9503903,6320.25,3688.4688
3671.317626953125,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,26,-3664.625,1401.125
3671.317626953125,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,30,-2254.8438,6093.8125
3671.585205078125,PLAYER_CHANGE_SELECTION,3,16138642,npc_dota_hero_beastmaster
3671.652099609375,SPAWN,npc_dota_creep_lane,5522569,-3707.2188,-6090.4688
3671.652099609375,SPAWN,npc_dota_creep_neutral,7308439,-4601.4688,3456.125
3671.718994140625,PLAYER_CHANGE_SELECTION,4,16138642,npc_dota_hero_beastmaster
3671.785888671875,SPAWN,npc_dota_creep_lane,2393378,-6613.0625,-4126.0625
3671.785888671875,PLAYER_CHANGE_SELECTION,6,16138642,npc_dota_hero_beastmaster
3671.919677734375,PLAYER_CHANGE_SELECTION,0,16138642,npc_dota_hero_beastmaster
3672.120361328125,SPAWN,npc_dota_base,4833778,2415.0938,2482.5312
3672.187255859375,PLAYER_CHANGE_SELECTION,6,16777215,
3672.254150390625,HERO_STATE,npc_dota_courier,4833922,8388608
3672.254150390625,DEATH,npc_dota_courier,4833922,3,-2602.25,5830.5312
3672.254150390625,SPAWN,npc_dota_creep_lane,6456439,3216.25,5751.5
3672.321044921875,DEATH,npc_dota_creep_neutral,6899183,4,-3579.5625,739.28125
3672.454833984375,SPAWN,npc_dota_creep_lane,263184,-5039.5,-4433.4688
3672.521728515625,DEATH,npc_dota_creep_lane,11158338,2,2525.7188,2057.3438
3672.722412109375,PLAYER_CHANGE_SELECTION,0,16777215,
3672.923095703125,DEATH,npc_dota_creep_neutral,15353290,4,-3618.5938,859.6875
3673.056884765625,SPAWN,npc_dota_base,4998184,0.0,0.0
3673.056884765625,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,22,-2575.5312,6088.7812
3673.123779296875,SPAWN,npc_dota_base,13665355,2230.3438,1767.6562
3673.257568359375,SPAWN,npc_dota_creep_lane,2786323,4064.5,3638.5312
3673.525146484375,PLAYER_CHANGE_SELECTION,3,16777215,
3673.525146484375,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,6341.2812,-419.03125
3673.592041015625,DEATH,npc_dota_creep_lane,8029054,2,2512.7188,2035.5312
3673.592041015625,SPAWN,npc_dota_base,15090748,2515.8438,2013.0312
3673.658935546875,DEATH,npc_dota_creep_lane,1278603,2,2579.125,2006.4375
3673.658935546875,SPAWN,npc_dota_base,9405528,0.0,0.0
3673.792724609375,SPAWN,npc_dota_base,9520341,0.0,0.0
3673.792724609375,DEATH,npc_dota_creep_lane,16139514,2,2678.0312,1958.875
3673.859619140625,SPAWN,npc_dota_creep_lane,14074967,-6683.2188,-4042.4688
3673.926513671875,SPAWN,npc_dota_creep_lane,2950315,6240.5,3702.5312
3674.127197265625,SPAWN,npc_dota_base,9634602,2445.8125,2091.0
3674.127197265625,DEATH,npc_dota_creep_lane,1377579,2,2462.4688,2093.7188
3674.260986328125,SPAWN,npc_dota_creep_lane,10633380,-3585.0,-6112.0312
3674.327880859375,DEATH,npc_dota_creep_lane,6145165,3,2532.25,2064.9062
3674.528564453125,SPAWN,npc_dota_creep_neutral,14614693,1295.625,3256.1875
3674.662353515625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
3675.063720703125,PLAYER_CHANGE_SELECTION,4,16777215,
3675.130615234375,SPAWN,npc_dota_creep_lane,2459014,3108.7812,5770.4375
