2824.1318359375,SPAWN,npc_dota_hero_antimage,11224367,-163.0625,2234.9375
2824.1318359375,HERO_VISIBILITY,npc_dota_hero_antimage,11224367,22,-163.0625,2234.9375
2824.1318359375,SPAWN,npc_dota_hero_antimage,7193946,-271.0625,2126.9375
2824.1318359375,HERO_VISIBILITY,npc_dota_hero_antimage,7193946,22,-271.0625,2126.9375
2824.1318359375,PLAYER_CHANGE_SELECTION,7,16777215,
2824.19873046875,HERO_STATE,npc_dota_hero_antimage,11224367,0
2824.19873046875,HERO_STATE,npc_dota_hero_antimage,7193946,0
2824.3994140625,DEATH,npc_dota_creep_lane,7751141,3,-5438.375,5476.5938
2824.60009765625,DEATH,npc_dota_creep_lane,99607,2,-5514.9375,5467.0312
2825.603515625,DEATH,npc_dota_creep_lane,2917151,2,-5507.5,5542.5625
2826.2724609375,HERO_VISIBILITY,npc_dota_hero_undying,4063902,30,-1998.4375,-6078.3125
2826.40625,PLAYER_CHANGE_SELECTION,6,3769014,npc_dota_hero_tusk
2826.60693359375,HERO_STATE,npc_dota_courier,8078256,25166336
2826.60693359375,PLAYER_CHANGE_SELECTION,6,16777215,
2826.673828125,HERO_STATE,npc_dota_courier,8078256,25166592
2827.00830078125,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,5965.5,-5784.6562
2827.00830078125,PLAYER_CHANGE_SELECTION,7,4063902,npc_dota_hero_undying
2827.208984375,PLAYER_CHANGE_SELECTION,7,16777215,
2827.4765625,SPAWN,npc_dota_creep_siege,8865138,-4896.0,-4384.0
2827.54345703125,HERO_VISIBILITY,npc_dota_hero_alchemist,9421454,30,-2906.0312,-3572.0625
2827.54345703125,SPAWN,npc_dota_creep_siege,1770835,6272.0,3648.0
2827.6103515625,DEATH,npc_dota_creep_lane,12027147,3,-5209.0938,5542.1562
2827.744140625,SPAWN,npc_dota_creep_siege,14812655,-3648.0,-6112.0
2828.21240234375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9765482,30,-1745.3438,-6350.2188
2828.21240234375,SPAWN,npc_dota_creep_siege,6702396,-6624.0,-4064.0
2828.47998046875,HERO_VISIBILITY,npc_dota_hero_alchemist,426481,30,-2817.25,-3440.9062
2828.47998046875,SPAWN,npc_dota_creep_siege,10141790,4085.5,3565.8125
2828.546875,DEATH,npc_dota_creep_lane,5751016,2,-5511.7812,5623.125
2828.61376953125,SPAWN,npc_dota_creep_siege,12402902,3168.0,5792.0
2828.74755859375,DEATH,npc_dota_creep_lane,12272871,3,-5416.1875,5406.6875
2828.88134765625,HERO_STATE,npc_dota_courier,14582718,25166592
2829.55029296875,HERO_STATE,npc_dota_creep_lane,12026979,32
2829.68408203125,HERO_STATE,npc_dota_courier,8078256,25166592
2830.0185546875,SPAWN,npc_dota_creep_lane,1737696,-4831.0,-4384.0
2830.15234375,HERO_STATE,npc_dota_creep_lane,16236633,32
2830.21923828125,SPAWN,npc_dota_creep_lane,15009156,6307.5312,3593.5625
2830.21923828125,PLAYER_CHANGE_SELECTION,8,8618588,npc_dota_hero_spirit_breaker
2830.5537109375,SPAWN,npc_dota_creep_lane,9668077,-3712.125,-6101.3125
2830.62060546875,HERO_STATE,npc_dota_creep_lane,2506986,32
2831.0888671875,HERO_STATE,npc_dota_creep_lane,16385150,32
2831.15576171875,DEATH,npc_dota_creep_lane,7110868,3,-5425.3125,5553.5312
2831.490234375,HERO_STATE,npc_dota_creep_lane,11322332,32
2831.490234375,SPAWN,npc_dota_creep_lane,2114795,-6562.5312,-4085.125
2831.490234375,DEATH,npc_dota_creep_lane,4900268,2,-3553.9375,-3393.9375
2831.7578125,HERO_STATE,npc_dota_hero_alchemist,9421454,32
2831.7578125,PLAYER_CHANGE_SELECTION,5,2506986,npc_dota_creep_lane
2831.82470703125,PLAYER_CHANGE_SELECTION,8,7865311,npc_dota_creep_lane
2831.8916015625,HERO_STATE,npc_dota_courier,14582718,25166336
2831.95849609375,HERO_STATE,npc_dota_courier,14582718,25166592
2832.09228515625,HERO_STATE,npc_dota_hero_alchemist,9421454,0
2832.1591796875,SPAWN,npc_dota_creep_lane,10159604,4070.0,3629.0312
2832.29296875,HERO_VISIBILITY,npc_dota_hero_antimage,11224367,30,418.125,5011.125
2832.35986328125,PLAYER_CHANGE_SELECTION,5,16777215,
2832.4267578125,HERO_STATE,npc_dota_creep_lane,12026979,0
2832.4267578125,DEATH,npc_dota_creep_lane,12026979,2,-2486.8438,-6261.5625
2832.49365234375,SPAWN,npc_dota_creep_lane,1672188,3183.9375,5855.0
2832.49365234375,SPAWN,npc_dota_creep_lane,966891,-4854.0,-4311.2812
2832.560546875,PLAYER_CHANGE_SELECTION,8,16777215,
2832.62744140625,HERO_VISIBILITY,npc_dota_hero_antimage,7193946,30,400.53125,4987.0
2832.6943359375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,1311.0625,1982.2812
2832.6943359375,HERO_STATE,npc_dota_courier,8078256,25166336
2832.76123046875,HERO_STATE,npc_dota_courier,8078256,25166592
2832.828125,SPAWN,npc_dota_creep_lane,8455530,6230.0,3575.25
2832.9619140625,DEATH,npc_dota_creep_lane,14009695,2,-3616.7812,-3335.5938
2833.16259765625,DEATH,npc_dota_creep_lane,9962644,3,-5458.5,5624.1562
2833.36328125,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,-2095.25,5915.2812
2833.36328125,SPAWN,npc_dota_creep_lane,9782617,-3575.2812,-6070.0
2833.56396484375,HERO_VISIBILITY,npc_dota_hero_necrolyte,4702839,30,-1622.5,-6228.5938
2833.69775390625,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,22,-1980.25,5922.5
2833.69775390625,HERO_STATE,npc_dota_creep_lane,16236633,0
2833.69775390625,DEATH,npc_dota_creep_lane,16236633,2,-2813.25,-6126.4688
2833.83154296875,PLAYER_CHANGE_SELECTION,9,99670,npc_dota_creep_lane
2833.96533203125,PLAYER_CHANGE_SELECTION,9,16777215,
2834.166015625,SPAWN,npc_dota_creep_neutral,4211245,-3073.5625,4515.1875
2834.166015625,DEATH,npc_dota_creep_lane,9766072,2,-3590.875,-3459.25
2834.76806640625,SPAWN,npc_dota_creep_lane,16302664,-6666.0,-3991.2812
2834.8349609375,DEATH,npc_dota_creep_lane,1033213,2,-3686.6875,-3312.75
2834.96875,HERO_STATE,npc_dota_courier,14582718,25166592
2834.96875,PLAYER_CHANGE_SELECTION,8,6587048,npc_dota_hero_antimage
2835.1025390625,SPAWN,npc_dota_creep_lane,8061671,-4968.75,-4426.0
2835.1025390625,DEATH,npc_dota_creep_lane,8963115,3,1824.1875,1494.625
2835.236328125,PLAYER_CHANGE_SELECTION,4,16777215,
2835.3701171875,DEATH,npc_dota_creep_lane,10175497,3,-5459.4062,5697.1562
2835.43701171875,DEATH,npc_dota_creep_lane,4277397,2,-2421.1875,-6401.6875
2835.50390625,SPAWN,npc_dota_creep_lane,459806,6344.7188,3690.0
2835.57080078125,DEATH,npc_dota_creep_lane,2491687,2,-3585.25,-3551.625
2835.6376953125,DEATH,npc_dota_creep_lane,6570556,3,570.90625,5553.125
2835.771484375,HERO_STATE,npc_dota_courier,8078256,25166592
2835.771484375,SPAWN,npc_dota_creep_lane,4342956,4011.0312,3645.6875
2835.97216796875,HERO_STATE,npc_dota_creep_lane,11322332,0
2835.97216796875,DEATH,npc_dota_creep_lane,11322332,2,-2454.3125,-6333.4375
2836.10595703125,HERO_STATE,npc_dota_creep_lane,16385150,0
2836.10595703125,PLAYER_CHANGE_SELECTION,4,4702839,npc_dota_hero_necrolyte
2836.1728515625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,22,-5181.4688,5884.0312
2836.1728515625,DEATH,npc_dota_creep_lane,14812152,3,1847.9062,1493.5312
2836.1728515625,SPAWN,npc_dota_creep_lane,7046338,-3690.0,-6184.75
2836.1728515625,DEATH,npc_dota_creep_lane,9684434,3,1845.0,1566.7188
2836.23974609375,SPAWN,npc_dota_creep_lane,11437437,3126.0,5864.7188
2836.306640625,HERO_STATE,npc_dota_creep_lane,2506986,0
2836.306640625,DEATH,npc_dota_creep_lane,2506986,2,-2663.125,-6292.2188
2836.37353515625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,30,-5113.5312,5915.9062
2836.4404296875,SPAWN,npc_dota_creep_neutral,3048796,-3236.0,256.375
2836.7080078125,DEATH,npc_dota_creep_lane,7177244,3,1849.2812,1510.6562
2836.7080078125,DEATH,npc_dota_creep_lane,16385150,2,-2584.25,-6289.6562
2836.7080078125,DEATH,npc_dota_creep_lane,12862726,2,-3931.4375,-3691.5625
2836.7080078125,DEATH,npc_dota_creep_lane,640450,3,1866.7188,1436.9062
2837.04248046875,PLAYER_CHANGE_SELECTION,4,16777215,
2837.17626953125,HERO_DEATH,npc_dota_hero_alchemist,426481,3,-4080.1875,-3809.7812
2837.17626953125,DEATH,npc_dota_hero_alchemist,426481,3,-4080.1875,-3809.7812
2837.17626953125,HERO_DEATH,npc_dota_hero_alchemist,7439391,3,-421.90625,-3078.5
2837.17626953125,DEATH,npc_dota_hero_alchemist,7439391,3,-421.90625,-3078.5
2837.44384765625,PLAYER_CHANGE_SELECTION,8,16777215,
2837.64453125,SPAWN,npc_dota_creep_lane,525716,-4896.0,-4468.0
2837.64453125,PLAYER_CHANGE_SELECTION,7,6587048,npc_dota_hero_antimage
2837.84521484375,PLAYER_CHANGE_SELECTION,7,16777215,
2837.97900390625,HERO_STATE,npc_dota_courier,14582718,25166336
2838.0458984375,HERO_STATE,npc_dota_courier,14582718,25166592
2838.0458984375,DEATH,npc_dota_creep_lane,13927690,3,2207.6562,1706.625
2838.0458984375,SPAWN,npc_dota_creep_lane,935393,-6582.0,-4136.75
2838.0458984375,SPAWN,npc_dota_creep_lane,5701829,6272.0,3732.0
2838.38037109375,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,-375.84375,5798.0312
2838.78173828125,HERO_STATE,npc_dota_courier,8078256,25166336
2838.8486328125,HERO_STATE,npc_dota_courier,8078256,25166592
2838.91552734375,SPAWN,npc_dota_creep_lane,7225612,-3606.0,-6184.75
2839.3837890625,SPAWN,npc_dota_creep_lane,16418098,3993.2812,3562.1562
2839.58447265625,SPAWN,npc_dota_ward_base,11534460,-3698.6875,-5236.0312
2839.6513671875,DEATH,npc_dota_creep_lane,6161802,3,436.78125,5538.0
2839.71826171875,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,1933.8438,3007.4062
2839.9189453125,DEATH,npc_dota_creep_lane,3687645,3,645.0,5530.4062
2839.98583984375,SPAWN,npc_dota_creep_neutral,5981544,2961.75,-4436.9062
2840.052734375,SPAWN,npc_dota_creep_lane,6866095,3240.7188,5834.0
2840.11962890625,SPAWN,npc_dota_creep_lane,2932992,-4776.8438,-4343.0938
2840.78857421875,SPAWN,npc_dota_creep_neutral,2802468,-4585.125,3517.5625
2840.78857421875,SPAWN,npc_dota_creep_lane,10306872,6199.25,3690.0
2840.9892578125,DEATH,npc_dota_creep_lane,12600423,3,673.8125,5461.0938
2841.05615234375,HERO_STATE,npc_dota_courier,14582718,25166592
2841.32373046875,SPAWN,npc_dota_creep_lane,13698070,-6708.0,-4064.0
2841.390625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,22,-7262.9375,-6875.2812
2841.5244140625,DEATH,npc_dota_creep_lane,6653414,3,499.03125,5581.2812
2841.7919921875,SPAWN,npc_dota_creep_lane,8520979,-3528.8438,-6152.9375
2841.85888671875,HERO_STATE,npc_dota_courier,8078256,25166592
2841.85888671875,DEATH,npc_dota_creep_lane,10043471,3,716.21875,5676.3438
2841.92578125,DEATH,npc_dota_creep_lane,10847190,3,-4410.3438,-3984.8438
2842.728515625,SPAWN,npc_dota_creep_lane,13567161,-5043.0,-4384.0
2842.92919921875,SPAWN,npc_dota_creep_lane,8585421,4043.5,3493.0625
2842.99609375,HERO_VISIBILITY,npc_dota_hero_antimage,7193946,22,580.34375,5703.9688
2843.263671875,HERO_VISIBILITY,npc_dota_hero_antimage,11224367,22,526.78125,5846.0938
2843.33056640625,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,22,854.125,5648.2188
2843.3974609375,SPAWN,npc_dota_creep_lane,2622497,6367.9062,3605.2812
2843.3974609375,HERO_VISIBILITY,npc_dota_hero_antimage,7193946,30,575.71875,5716.5625
2843.46435546875,HERO_VISIBILITY,npc_dota_hero_antimage,7193946,22,566.4375,5741.7812
2843.798828125,SPAWN,npc_dota_creep_lane,10339647,3126.0,5719.25
2843.798828125,HERO_STATE,good_filler_4,6291521,0
2843.798828125,HERO_STATE,good_filler_3,9863266,0
2843.798828125,HERO_STATE,good_filler_14,704612,0
2843.798828125,HERO_STATE,good_filler_10,6209637,0
2843.798828125,HERO_STATE,good_filler_9,6832230,0
2843.798828125,HERO_STATE,good_filler_8,442471,0
2843.798828125,HERO_STATE,good_filler_13,1769576,0
2843.798828125,HERO_STATE,good_filler_15,10453097,0
2843.798828125,HERO_STATE,good_filler_11,4866154,0
2843.798828125,HERO_STATE,dota_goodguys_tower4_bot,7176325,0
2843.798828125,HERO_STATE,good_filler_12,6045830,0
2843.798828125,HERO_STATE,good_filler_7,5488776,0
2843.86572265625,HERO_STATE,2699_25362_good_filler_1,16515822,0
2843.86572265625,HERO_STATE,good_filler_2,5407471,0
2843.86572265625,HERO_STATE,good_filler_5,14746352,0
2843.86572265625,HERO_STATE,good_filler_6,7553777,0
2843.86572265625,HERO_STATE,good_rax_range_mid,6537997,0
2843.86572265625,HERO_STATE,good_rax_melee_mid,14451470,0
2843.86572265625,HERO_STATE,dota_goodguys_tower4_top,12092175,0
2843.86572265625,DEATH,dota_goodguys_tower3_mid,8356630,2,-4608.0,-4096.0
2844.06640625,HERO_STATE,npc_dota_courier,14582718,25166336
2844.13330078125,SPAWN,npc_dota_creep_neutral,14713305,-3119.6875,4471.7812
2844.13330078125,HERO_STATE,npc_dota_courier,14582718,25166592
2844.13330078125,HERO_DEATH,npc_dota_hero_antimage,11224367,2,527.21875,5848.25
2844.13330078125,DEATH,npc_dota_hero_antimage,11224367,2,527.21875,5848.25
2844.13330078125,HERO_DEATH,npc_dota_hero_antimage,7193946,2,546.21875,5796.6562
2844.13330078125,DEATH,npc_dota_hero_antimage,7193946,2,546.21875,5796.6562
2844.333984375,HERO_VISIBILITY,npc_dota_hero_tusk,3769014,30,-1988.1562,-6242.4688
2844.6015625,SPAWN,npc_dota_creep_lane,15287376,-6666.0,-4136.75
2844.6015625,SPAWN,npc_dota_creep_lane,13223026,-3551.75,-6000.9062
2844.869140625,HERO_STATE,npc_dota_courier,8078256,25166336
2844.93603515625,HERO_STATE,npc_dota_courier,8078256,25166592
2845.06982421875,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,-5609.9688,-5688.8125
2845.5380859375,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,1609.4062,5710.625
2846.0732421875,DEATH,npc_dota_creep_neutral,1950802,4,1210.0625,3324.75
2846.3408203125,SPAWN,npc_dota_creep_neutral,16302270,-1060.875,-4247.5
2846.6083984375,SPAWN,npc_dota_creep_lane,13599978,4128.4375,3484.125
2847.1435546875,HERO_STATE,npc_dota_courier,14582718,25166592
2847.61181640625,SPAWN,npc_dota_creep_lane,11486157,3240.7188,5750.0
2847.6787109375,DEATH,npc_dota_creep_neutral,7947277,4,1166.375,3355.5625
2847.87939453125,SPAWN,npc_dota_creep_lane,836691,-6551.2812,-4022.0
2847.9462890625,HERO_STATE,npc_dota_courier,8078256,25166592
2848.615234375,SPAWN,npc_dota_creep_neutral,3179911,-3109.625,264.59375
2848.8828125,HERO_STATE,npc_dota_hero_alchemist,9421454,1077953312
2848.94970703125,SPAWN,npc_dota_hero_alchemist,3178677,-4469.0938,-4329.9688
2848.94970703125,HERO_VISIBILITY,npc_dota_hero_alchemist,3178677,30,-4469.0938,-4329.9688
2849.0166015625,HERO_STATE,npc_dota_hero_alchemist,9421454,0
2849.0166015625,SPAWN,npc_dota_hero_alchemist,13550893,-4374.4375,-4447.6875
2849.0166015625,HERO_VISIBILITY,npc_dota_hero_alchemist,13550893,30,-4374.4375,-4447.6875
2849.0166015625,HERO_STATE,npc_dota_hero_alchemist,3178677,0
2849.08349609375,HERO_STATE,npc_dota_hero_alchemist,13550893,0
2849.88623046875,PLAYER_CHANGE_SELECTION,7,5145146,npc_dota_hero_dazzle
2850.15380859375,HERO_STATE,npc_dota_courier,14582718,25166336
2850.220703125,HERO_STATE,npc_dota_courier,14582718,25166592
2850.220703125,SPAWN,npc_dota_creep_lane,12010684,4034.9062,3717.6875
2850.3544921875,PLAYER_CHANGE_SELECTION,7,16777215,
2850.755859375,PLAYER_CHANGE_SELECTION,0,4702839,npc_dota_hero_necrolyte
2850.95654296875,HERO_STATE,npc_dota_courier,8078256,25166336
2851.0234375,HERO_STATE,npc_dota_courier,8078256,25166592
2851.291015625,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,30,2063.9375,4565.875
2851.35791015625,SPAWN,npc_dota_creep_lane,3245521,3084.0,5792.0
2851.62548828125,PLAYER_CHANGE_SELECTION,0,16777215,
2851.6923828125,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,30,5965.5,-5784.6562
2851.75927734375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,30,-5627.3125,-6220.8125
2851.826171875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,22,-5609.5938,-6203.125
2851.89306640625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,30,-5593.2188,-6184.3125
2853.23095703125,HERO_STATE,npc_dota_courier,14582718,25166592
2853.49853515625,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,22,-5719.25,-5721.375
2853.8330078125,DEATH,npc_dota_creep_lane,11470277,3,-3691.7812,-6051.8125
2854.03369140625,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,-5763.1875,-5687.7188
2854.03369140625,HERO_STATE,npc_dota_courier,8078256,25166592
2854.03369140625,SPAWN,npc_dota_creep_neutral,8766496,-3066.8125,4435.5312
2855.23779296875,PLAYER_CHANGE_SELECTION,5,148247,dota_goodguys_tower3_bot
2855.37158203125,HERO_STATE,npc_dota_hero_antimage,6587048,1077953312
2855.4384765625,SPAWN,npc_dota_hero_antimage,14188895,3224.5312,5734.8438
2855.4384765625,HERO_VISIBILITY,npc_dota_hero_antimage,14188895,30,3224.5312,5734.8438
2855.50537109375,HERO_STATE,npc_dota_hero_antimage,6587048,0
2855.50537109375,SPAWN,npc_dota_hero_antimage,5473693,3145.5312,5626.8438
2855.50537109375,HERO_VISIBILITY,npc_dota_hero_antimage,5473693,30,3145.5312,5626.8438
2855.50537109375,HERO_STATE,npc_dota_hero_antimage,14188895,0
2855.572265625,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,22,-5576.5,-5928.5
2855.572265625,HERO_STATE,npc_dota_hero_antimage,5473693,0
2855.77294921875,SPAWN,npc_dota_creep_neutral,4179386,3040.1875,-4462.875
2855.90673828125,PLAYER_CHANGE_SELECTION,5,16777215,
2856.2412109375,HERO_STATE,npc_dota_courier,14582718,25166336
2856.30810546875,HERO_STATE,npc_dota_courier,14582718,25166592
2856.44189453125,DEATH,npc_dota_creep_lane,11486157,3,3208.4375,5697.5625
2856.57568359375,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,-5691.2812,-5730.3438
2857.0439453125,HERO_STATE,good_rax_range_bot,8782600,0
2857.0439453125,HERO_STATE,good_rax_melee_bot,7979788,0
2857.0439453125,DEATH,dota_goodguys_tower3_bot,148247,2,-3874.0,-6112.0
2857.0439453125,HERO_STATE,npc_dota_courier,8078256,25166336
2857.11083984375,HERO_VISIBILITY,npc_dota_hero_dark_seer,8700675,22,5965.5,-5784.6562
2857.11083984375,HERO_STATE,npc_dota_courier,8078256,25166592
2857.24462890625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,22,-5708.5938,-5752.3125
2857.3115234375,SPAWN,npc_dota_creep_neutral,10077314,-4611.7812,3441.8125
2857.712890625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,30,-5707.0938,-5818.3438
2857.77978515625,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,22,-5841.25,-5680.8125
2858.04736328125,SPAWN,npc_dota_creep_lane,2327101,3123.9688,5839.8125
2858.6494140625,DEATH,npc_dota_creep_lane,3245521,3,3049.7188,5683.9688
2858.783203125,SPAWN,npc_dota_thinker,475385,-4686.875,-4354.5625
2858.783203125,DEATH,npc_dota_creep_lane,7225612,2,-3525.375,-6225.5312
2858.85009765625,DEATH,npc_dota_creep_lane,2932992,2,-4766.5312,-4339.6562
2858.98388671875,DEATH,npc_dota_creep_lane,9668077,2,-3621.1562,-6063.8438
2859.05078125,DEATH,npc_dota_creep_lane,13223026,2,-3490.25,-6113.625
2859.11767578125,SPAWN,npc_dota_creep_lane,9094214,6272.0,3648.0
2859.11767578125,DEATH,npc_dota_creep_lane,7046338,2,-3718.7812,-5960.25
2859.11767578125,SPAWN,npc_dota_creep_lane,10749187,-3631.9375,-6062.5625
2859.1845703125,SPAWN,npc_dota_creep_lane,803035,4096.0,3584.0
2859.25146484375,DEATH,npc_dota_creep_lane,8520979,2,-3573.9375,-6160.0312
2859.25146484375,SPAWN,npc_dota_creep_lane,8077579,-6624.0,-4064.0
2859.318359375,HERO_STATE,npc_dota_courier,14582718,25166592
2859.38525390625,SPAWN,npc_dota_creep_lane,4785363,-4879.9375,-4433.4688
2859.5859375,SPAWN,npc_dota_base,16089371,-4086.4375,-6134.125
2859.9873046875,DEATH,npc_dota_creep_lane,9782617,2,-3564.5625,-6071.8438
2860.12109375,HERO_STATE,npc_dota_courier,8078256,25166592
2860.2548828125,PLAYER_CHANGE_SELECTION,6,9421454,npc_dota_hero_alchemist
2860.32177734375,HERO_VISIBILITY,npc_dota_hero_dazzle,5145146,30,-5814.6875,-5942.0625
2860.72314453125,PLAYER_CHANGE_SELECTION,6,16777215,
2860.7900390625,SPAWN,npc_dota_creep_neutral,7455823,-3194.7188,199.5
2860.923828125,DEATH,npc_dota_creep_lane,1737696,2,-4835.3125,-4418.5
2861.12451171875,SPAWN,npc_dota_creep_lane,3571929,3084.0,5792.0
2861.39208984375,DEATH,npc_dota_creep_lane,966891,2,-4829.375,-4303.1875
2861.458984375,DEATH,npc_dota_creep_lane,525716,2,-4496.4688,-4569.3125
2862.06103515625,HERO_DEATH,npc_dota_hero_antimage,14188895,2,3224.5312,5734.8438
2862.06103515625,DEATH,npc_dota_hero_antimage,14188895,2,3224.5312,5734.8438
2862.1279296875,DEATH,npc_dota_creep_lane,13567161,2,-5184.5,-3981.5625
2862.19482421875,DEATH,npc_dota_creep_lane,1672188,3,3183.9375,5855.0
2862.19482421875,DEATH,npc_dota_creep_lane,6866095,3,3268.0,5739.75
2862.32861328125,HERO_STATE,npc_dota_courier,14582718,25166336
2862.3955078125,HERO_STATE,npc_dota_courier,14582718,25166592
2862.72998046875,DEATH,npc_dota_creep_lane,10339647,3,3128.3125,5690.6875
2863.064453125,DEATH,npc_dota_creep_lane,9192617,3,-5109.875,-3986.7812
2863.13134765625,HERO_STATE,npc_dota_courier,8078256,25166336
2863.1982421875,HERO_STATE,npc_dota_courier,8078256,25166592
2863.1982421875,DEATH,npc_dota_creep_lane,11437437,3,3246.25,5758.9375
2863.1982421875,SPAWN,npc_dota_creep_lane,12992737,-3606.0,-6112.0
2863.26513671875,SPAWN,npc_dota_creep_lane,7783617,6212.7812,3669.5312
2863.4658203125,DEATH,npc_dota_creep_siege,14812655,2,-3592.6562,-6261.4688
2863.53271484375,SPAWN,npc_dota_creep_lane,15189390,4036.7812,3605.5312
2863.599609375,DEATH,npc_dota_creep_siege,12402902,3,3168.0,5792.0
2863.66650390625,SPAWN,npc_dota_creep_lane,12222680,-6575.75,-4104.5
2863.80029296875,SPAWN,npc_dota_creep_lane,16008616,-4955.2188,-4405.5625
2863.8671875,DEATH,npc_dota_creep_lane,8061671,2,-5126.5,-3907.0
2864.0009765625,SPAWN,npc_dota_creep_neutral,11568094,-3098.8438,4429.8438
2864.33544921875,SPAWN,npc_dota_creep_lane,15778603,3200.4375,5891.8438
2864.60302734375,HERO_STATE,2699_25374_bad_filler_1,11681900,6291712
2865.40576171875,HERO_STATE,npc_dota_courier,14582718,25166592
2866.20849609375,HERO_STATE,npc_dota_courier,8078256,25166592
2866.810546875,HERO_STATE,bad_filler_13,2605125,0
2866.810546875,HERO_STATE,bad_filler_5,5800043,0
2866.810546875,HERO_STATE,2699_25374_bad_filler_1,11681900,2097152
2866.810546875,HERO_STATE,bad_filler_3,1900654,0
2866.810546875,HERO_STATE,bad_filler_15,10502257,0
2866.810546875,HERO_STATE,bad_filler_2,9601138,0
2866.810546875,HERO_STATE,bad_filler_8,9355379,0
2866.810546875,HERO_STATE,bad_filler_14,6897781,0
2866.810546875,HERO_STATE,bad_filler_11,3620982,0
2866.810546875,HERO_STATE,bad_filler_9,14794871,0
2866.810546875,HERO_STATE,bad_filler_10,11714680,0
2866.810546875,HERO_STATE,bad_filler_6,16056441,0
2866.810546875,HERO_STATE,dota_badguys_tower4_top,12288122,0
2866.810546875,DEATH,dota_badguys_tower3_top,13549698,3,3504.0,5776.0
2866.810546875,HERO_STATE,dota_badguys_tower4_bot,5832836,0
2866.87744140625,HERO_STATE,bad_filler_7,1852109,0
2866.87744140625,HERO_STATE,bad_rax_range_top,803578,0
2866.87744140625,HERO_STATE,bad_rax_melee_top,5030651,0
2866.87744140625,HERO_STATE,bad_filler_4,9061193,0
2866.87744140625,HERO_STATE,bad_filler_12,15434578,0
2866.9443359375,DEATH,npc_dota_creep_siege,8865138,2,-4882.875,-4370.0938
2867.4794921875,SPAWN,npc_dota_creep_lane,16401341,-3669.0,-6148.375
2867.4794921875,SPAWN,npc_dota_creep_lane,116079,6240.5,3593.4375
2867.4794921875,SPAWN,npc_dota_creep_lane,13567433,3168.0,5792.0
2867.4794921875,PLAYER_CHANGE_SELECTION,7,7979788,good_rax_melee_bot
2867.61328125,HERO_STATE,2699_25374_bad_filler_1,11681900,0
2867.7470703125,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,30,2805.2812,5444.2188
2867.880859375,HERO_STATE,npc_dota_hero_alchemist,9421454,32
2867.880859375,SPAWN,npc_dota_creep_lane,8045826,4064.5,3529.4375
2867.880859375,PLAYER_CHANGE_SELECTION,7,16777215,
2867.94775390625,HERO_VISIBILITY,npc_dota_hero_queenofpain,5161603,22,2740.4062,5420.7812
2868.1484375,SPAWN,npc_dota_creep_lane,1869291,-6575.75,-4023.5312
2868.21533203125,HERO_STATE,npc_dota_hero_alchemist,9421454,0
2868.2822265625,SPAWN,npc_dota_creep_lane,8373452,-4854.0,-4384.0
2868.416015625,HERO_STATE,npc_dota_courier,14582718,25166336
2868.48291015625,HERO_STATE,npc_dota_courier,14582718,25166592
2868.5498046875,SPAWN,npc_dota_creep_neutral,7882143,-985.65625,-4241.3125
2868.68359375,HERO_VISIBILITY,npc_dota_hero_antimage,6587048,22,2456.2812,5726.375
2868.951171875,HERO_DEATH,npc_dota_hero_alchemist,3178677,3,-3921.2812,-6268.0312
2868.951171875,DEATH,npc_dota_hero_alchemist,3178677,3,-3921.2812,-6268.0312
2869.01806640625,HERO_DEATH,npc_dota_hero_alchemist,13550893,3,-4752.1875,-4205.1562
2869.01806640625,DEATH,npc_dota_hero_alchemist,13550893,3,-4752.1875,-4205.1562
2869.15185546875,HERO_STATE,npc_dota_hero_spirit_breaker,8618588,16777344
2869.15185546875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,8618588,22,-5318.625,-6526.125
