1756.1260986328125,DEATH,npc_dota_creep_lane,13992829,2,-2845.0,5913.0312
1756.2593994140625,DEATH,npc_dota_creep_lane,3654482,2,-461.34375,-166.59375
1756.8592529296875,PLAYER_CHANGE_SELECTION,7,11551095,npc_dota_hero_slark
1757.5257568359375,DEATH,npc_dota_creep_lane,8962618,3,-2799.0938,5986.2188
1757.5257568359375,PLAYER_CHANGE_SELECTION,7,3130133,npc_dota_creep_lane
1757.9256591796875,HERO_STATE,npc_dota_beastmaster_hawk,10797832,0
1757.9256591796875,DEATH,npc_dota_beastmaster_hawk,10797832,3,-4177.9688,-7154.875
1758.0589599609375,PLAYER_CHANGE_SELECTION,7,7323831,npc_dota_beastmaster_boar
1758.1922607421875,PLAYER_CHANGE_SELECTION,7,5456387,npc_dota_hero_beastmaster
1758.8587646484375,PLAYER_CHANGE_SELECTION,3,11551095,npc_dota_hero_slark
1759.0587158203125,HERO_STATE,npc_dota_hero_beastmaster,5456387,90
1759.2586669921875,SPAWN,npc_dota_creep_lane,4129686,3168.0,5791.9688
1759.3919677734375,PLAYER_CHANGE_SELECTION,6,5456387,npc_dota_hero_beastmaster
1759.5252685546875,SPAWN,npc_dota_creep_lane,7947111,-5008.0,-4488.0312
1759.5252685546875,SPAWN,npc_dota_creep_lane,7291832,-6624.0,-4064.0312
1759.5919189453125,SPAWN,npc_dota_creep_lane,9831237,4096.0,3583.9688
1759.5919189453125,PLAYER_CHANGE_SELECTION,6,16777215,
1759.6585693359375,PLAYER_CHANGE_SELECTION,9,11551095,npc_dota_hero_slark
1760.0584716796875,PLAYER_CHANGE_SELECTION,0,15155637,npc_dota_creep_lane
1760.0584716796875,DEATH,npc_dota_creep_lane,16695737,2,-323.3125,-245.6875
1760.1251220703125,PLAYER_CHANGE_SELECTION,7,16777215,
1760.1917724609375,PLAYER_CHANGE_SELECTION,0,12550551,npc_dota_hero_oracle
1760.1917724609375,DEATH,npc_dota_creep_lane,2015404,3,-2539.5,5791.2188
1760.3250732421875,HERO_STATE,npc_dota_hero_beastmaster,5456387,0
1760.3250732421875,HERO_DEATH,npc_dota_hero_beastmaster,5456387,3,-4127.9375,-6222.8125
1760.3250732421875,DEATH,npc_dota_hero_beastmaster,5456387,3,-4127.9375,-6222.8125
1760.3917236328125,PLAYER_CHANGE_SELECTION,7,11551095,npc_dota_hero_slark
1760.5916748046875,DEATH,npc_dota_creep_lane,7881327,3,-4262.875,-6415.4375
1760.8582763671875,SPAWN,npc_dota_creep_lane,13206391,-3653.8125,-6137.375
1761.1915283203125,SPAWN,npc_dota_creep_lane,9699530,6272.0,3647.9688
1761.2581787109375,HERO_STATE,npc_dota_hero_slark,11551095,2
1761.5247802734375,PLAYER_CHANGE_SELECTION,1,11551095,npc_dota_hero_slark
1761.6580810546875,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,26,-2779.3125,-6560.2812
1761.7247314453125,PLAYER_CHANGE_SELECTION,1,16777215,
1761.8580322265625,PLAYER_CHANGE_SELECTION,7,16777215,
1762.1912841796875,PLAYER_CHANGE_SELECTION,7,3064079,2699_25362_good_filler_1
1762.5245361328125,HERO_STATE,npc_dota_creep_lane,5079593,32
1762.5245361328125,HERO_STATE,npc_dota_creep_lane,14009110,32
1762.5245361328125,PLAYER_CHANGE_SELECTION,7,16777215,
1762.5245361328125,HERO_STATE,npc_dota_beastmaster_boar,7323831,32
1762.5911865234375,HERO_STATE,npc_dota_creep_lane,3130133,32
1762.5911865234375,SPAWN,npc_dota_creep_lane,7061709,3216.25,5832.4688
1762.7244873046875,HERO_STATE,npc_dota_beastmaster_boar,6521565,32
1763.0577392578125,HERO_STATE,npc_dota_creep_lane,5079593,0
1763.0577392578125,DEATH,npc_dota_creep_lane,5079593,3,-4133.6875,-6617.875
1763.0577392578125,HERO_STATE,npc_dota_creep_lane,14009110,0
1763.0577392578125,DEATH,npc_dota_creep_lane,14009110,3,-4333.2188,-6471.7812
1763.0577392578125,HERO_STATE,npc_dota_beastmaster_boar,7323831,0
1763.0577392578125,DEATH,npc_dota_beastmaster_boar,7323831,3,-4107.0938,-6272.7812
1763.1243896484375,SPAWN,npc_dota_creep_lane,10093078,-6655.5,-4009.4688
1763.1243896484375,HERO_STATE,npc_dota_creep_lane,3130133,0
1763.1243896484375,DEATH,npc_dota_creep_lane,3130133,3,-4303.3125,-6382.6875
1763.1910400390625,SPAWN,npc_dota_creep_lane,7504808,-4945.0,-4488.0312
1763.1910400390625,SPAWN,npc_dota_creep_lane,16269609,4064.5,3638.5312
1763.2576904296875,HERO_STATE,npc_dota_beastmaster_boar,6521565,0
1763.2576904296875,DEATH,npc_dota_beastmaster_boar,6521565,3,-4009.0312,-6143.4375
1763.3909912109375,HERO_STATE,npc_dota_hero_slark,11551095,130
1763.3909912109375,HERO_VISIBILITY,npc_dota_hero_slark,11551095,22,-4927.5312,-6267.1562
1763.4576416015625,HERO_STATE,npc_dota_hero_slark,11551095,16777346
1763.7242431640625,DEATH,npc_dota_creep_lane,2294499,2,-688.15625,-443.59375
1763.9241943359375,PLAYER_CHANGE_SELECTION,7,3064079,2699_25362_good_filler_1
1763.9908447265625,PLAYER_CHANGE_SELECTION,7,16777215,
1764.7239990234375,PLAYER_CHANGE_SELECTION,0,16777215,
1764.7906494140625,PLAYER_CHANGE_SELECTION,7,10256635,good_rax_range_bot
1764.9239501953125,DEATH,npc_dota_creep_lane,13566869,2,-3664.6562,-6096.9062
1764.9906005859375,DEATH,npc_dota_creep_lane,4195032,3,-3698.625,-6028.0312
1765.2572021484375,HERO_STATE,npc_dota_hero_slark,11551095,16777344
1765.3238525390625,PLAYER_CHANGE_SELECTION,7,16777215,
1765.3905029296875,DEATH,npc_dota_creep_lane,12763933,3,-4187.5312,-6109.2812
1765.4571533203125,PLAYER_CHANGE_SELECTION,0,11551095,npc_dota_hero_slark
1765.8570556640625,SPAWN,npc_dota_creep_lane,9617973,-3627.0,-6075.6562
1766.0570068359375,SPAWN,npc_dota_creep_lane,16220966,3108.7812,5770.4375
1766.1236572265625,DEATH,npc_dota_creep_lane,15155637,3,-4214.6875,-6177.25
1766.6568603515625,SPAWN,npc_dota_creep_lane,14386066,6240.5,3702.5312
1766.7235107421875,SPAWN,npc_dota_creep_lane,2080966,-6655.5,-4118.5938
1766.7901611328125,PLAYER_CHANGE_SELECTION,9,16777215,
1766.7901611328125,PLAYER_CHANGE_SELECTION,0,16777215,
1766.8568115234375,SPAWN,npc_dota_creep_lane,1540734,-4997.0625,-4425.9688
1766.9901123046875,SPAWN,npc_dota_creep_lane,1557377,4036.7812,3562.4375
1767.3233642578125,DEATH,npc_dota_creep_lane,12321561,3,-3864.9062,-6316.3125
1767.5233154296875,PLAYER_CHANGE_SELECTION,3,16777215,
1767.7899169921875,HERO_STATE,npc_dota_hero_slark,11551095,0
1767.8565673828125,DEATH,npc_dota_creep_lane,11944178,3,-4323.6875,-6466.25
1768.1898193359375,PLAYER_CHANGE_SELECTION,3,12550551,npc_dota_hero_oracle
1768.5230712890625,PLAYER_CHANGE_SELECTION,3,16777215,
1769.4561767578125,SPAWN,npc_dota_creep_lane,1901306,3216.25,5751.5
1769.4561767578125,PLAYER_CHANGE_SELECTION,7,11584181,npc_dota_creep_siege
1769.5894775390625,DEATH,npc_dota_creep_lane,4473535,2,-479.71875,5811.2812
1769.7227783203125,PLAYER_CHANGE_SELECTION,7,16777215,
1770.3892822265625,SPAWN,npc_dota_creep_lane,12403469,-6561.0,-4064.0312
1770.4559326171875,DEATH,npc_dota_creep_lane,10568591,3,-406.46875,5796.7812
1770.5225830078125,SPAWN,npc_dota_creep_lane,8192628,-5039.5,-4542.5938
1770.6558837890625,SPAWN,npc_dota_creep_lane,10715666,4106.9375,3521.9375
1770.8558349609375,SPAWN,npc_dota_creep_lane,12354461,-3750.7188,-6090.1875
1771.3890380859375,HERO_RESPAWN,npc_dota_hero_tinker,10371463,3,7088.0,6167.9688
1771.3890380859375,SPAWN,npc_dota_hero_tinker,10371463,3,7088.0,6167.9688
1771.7222900390625,PLAYER_CHANGE_SELECTION,3,11551095,npc_dota_hero_slark
1772.0555419921875,SPAWN,npc_dota_creep_lane,15860348,6320.25,3688.4688
1772.0555419921875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,13484379,22,-6976.0,-6704.0312
1772.0555419921875,SPAWN,npc_dota_hero_spirit_breaker,13484379,2,-6976.0,-6704.0312
1772.1888427734375,HERO_STATE,npc_dota_creep_lane,12649247,2097152
1772.6553955078125,DEATH,npc_dota_creep_lane,4785037,3,-2041.0938,-1520.9688
1772.7220458984375,DEATH,npc_dota_creep_siege,11584181,3,-3572.375,-6109.5
1772.7886962890625,SPAWN,npc_dota_creep_lane,5144815,3136.5,5846.5312
1773.2552490234375,DEATH,npc_dota_creep_lane,2491266,2,-2018.0312,-1590.0625
1773.2552490234375,HERO_VISIBILITY,npc_dota_hero_oracle,12550551,22,-3913.3438,-6041.75
1773.3218994140625,PLAYER_CHANGE_SELECTION,1,12108100,npc_dota_hero_lion
1773.5885009765625,PLAYER_CHANGE_SELECTION,3,16777215,
1773.5885009765625,HERO_VISIBILITY,npc_dota_hero_lion,12108100,22,-3854.5938,-6204.9062
1773.6551513671875,PLAYER_CHANGE_SELECTION,1,16777215,
1773.6551513671875,HERO_STATE,npc_dota_hero_spirit_breaker,13484379,16777216
1773.7218017578125,HERO_STATE,npc_dota_creep_lane,5931821,1024
1773.9884033203125,HERO_VISIBILITY,npc_dota_hero_lion,12108100,30,-3833.0312,-6137.2188
1774.0550537109375,SPAWN,npc_dota_creep_lane,5325295,-6708.0,-4064.0312
1774.1883544921875,SPAWN,npc_dota_creep_lane,1590001,-5067.2188,-4466.4688
1774.3216552734375,SPAWN,npc_dota_creep_lane,14958749,4159.0,3583.9688
1774.4549560546875,DEATH,npc_dota_creep_lane,3687327,3,-467.75,5869.3125
1774.7882080078125,DEATH,npc_dota_creep_lane,13828172,2,-531.5,5760.9062
1775.1214599609375,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,30,-170.875,5864.25
1775.1881103515625,HERO_STATE,npc_dota_creep_lane,12649247,0
1775.7879638671875,SPAWN,npc_dota_creep_lane,16040226,-3599.75,-6152.5
1776.1878662109375,SPAWN,npc_dota_thinker,12091923,-262.3125,5900.0
1776.2545166015625,DEATH,npc_dota_creep_lane,3539908,3,-538.90625,5856.5312
1777.1209716796875,PLAYER_CHANGE_SELECTION,3,12649247,npc_dota_creep_lane
1777.2542724609375,PLAYER_CHANGE_SELECTION,3,10371463,npc_dota_hero_tinker
1777.3875732421875,SPAWN,npc_dota_creep_lane,8945856,6320.25,3607.5
1778.0540771484375,DEATH,npc_dota_creep_lane,2310707,3,-1968.8438,-1537.4375
1778.0540771484375,PLAYER_CHANGE_SELECTION,3,16777215,
1778.1873779296875,HERO_VISIBILITY,npc_dota_hero_lion,12108100,22,-3260.5625,-4975.375
1778.3873291015625,DEATH,npc_dota_creep_lane,11551219,3,-512.34375,5755.6875
1779.7869873046875,SPAWN,npc_dota_thinker,295680,42.65625,5945.0312
1779.8536376953125,PLAYER_CHANGE_SELECTION,0,11551095,npc_dota_hero_slark
1780.2535400390625,DEATH,npc_dota_creep_lane,16728696,2,-683.9375,5854.2812
1780.3201904296875,PLAYER_CHANGE_SELECTION,7,9863233,npc_dota_creep_lane
1780.4534912109375,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,26,603.375,7041.7812
1780.5867919921875,PLAYER_CHANGE_SELECTION,3,12108100,npc_dota_hero_lion
1780.6534423828125,DEATH,npc_dota_creep_lane,492345,2,-286.125,5877.7188
1780.7200927734375,HERO_STATE,ent_dota_fountain_bad,15302967,6291712
1780.8533935546875,SPAWN,npc_dota_creep_lane,7504817,-3690.0,-6039.2812
1780.8533935546875,PLAYER_CHANGE_SELECTION,0,16777215,
1781.1199951171875,PLAYER_CHANGE_SELECTION,3,16777215,
1781.1199951171875,DEATH,npc_dota_creep_lane,6766793,2,-663.21875,5788.0312
1781.3865966796875,PLAYER_CHANGE_SELECTION,7,10371463,npc_dota_hero_tinker
1781.4532470703125,DEATH,npc_dota_creep_lane,12649247,3,-188.8125,5809.0625
1781.5198974609375,DEATH,npc_dota_creep_lane,574268,2,-2003.4062,-1661.0625
1781.5198974609375,DEATH,npc_dota_creep_lane,1409204,2,-642.75,5888.6875
1781.6531982421875,HERO_VISIBILITY,npc_dota_hero_queenofpain,15253840,22,-7200.0,-6704.0312
1781.6531982421875,SPAWN,npc_dota_hero_queenofpain,15253840,2,-7200.0,-6704.0312
1781.7864990234375,DEATH,npc_dota_creep_lane,4244344,2,-203.53125,5809.875
1781.7864990234375,DEATH,npc_dota_creep_lane,1819056,3,-2034.875,-1506.25
1781.8531494140625,DEATH,npc_dota_creep_lane,15827565,2,-583.5625,5750.8125
1781.8531494140625,DEATH,npc_dota_creep_lane,9519905,2,-686.5625,5716.1562
1781.8531494140625,DEATH,npc_dota_creep_lane,9863233,2,-98.09375,5738.0625
1781.9864501953125,HERO_VISIBILITY,npc_dota_hero_slark,11551095,30,-3823.25,-5716.625
1782.0531005859375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,13484379,30,-2607.4688,-2132.125
1782.1864013671875,DEATH,npc_dota_creep_lane,10470233,2,59.96875,5724.9688
1782.1864013671875,PLAYER_CHANGE_SELECTION,7,16777215,
1782.1864013671875,PLAYER_CHANGE_SELECTION,0,11551095,npc_dota_hero_slark
1782.3197021484375,HERO_STATE,npc_dota_courier,15368611,25166336
1782.6529541015625,PLAYER_CHANGE_SELECTION,0,16777215,
1782.7862548828125,HERO_STATE,npc_dota_creep_lane,14451256,32
1782.7862548828125,DEATH,npc_dota_creep_lane,1114966,3,-2005.9688,-1613.8125
1782.7862548828125,SPAWN,npc_dota_creep_lane,13385921,6212.7812,3626.4375
1782.8529052734375,HERO_STATE,npc_dota_creep_lane,16237392,32
1782.8529052734375,HERO_STATE,npc_dota_creep_lane,8291182,32
1782.8529052734375,DEATH,npc_dota_creep_lane,7308226,3,-2095.125,-1465.3125
1782.9195556640625,HERO_STATE,npc_dota_creep_lane,6931170,32
1783.1195068359375,PLAYER_CHANGE_SELECTION,7,10371463,npc_dota_hero_tinker
1783.3194580078125,HERO_STATE,npc_dota_creep_lane,213722,32
1783.3194580078125,HERO_STATE,npc_dota_creep_lane,2966383,32
1783.4527587890625,HERO_STATE,npc_dota_hero_spirit_breaker,13484379,0
1783.5194091796875,HERO_STATE,npc_dota_creep_lane,5931821,32
1783.5860595703125,DEATH,npc_dota_creep_lane,1639241,2,-1923.9375,-6256.25
1783.7193603515625,HERO_STATE,ent_dota_fountain_bad,15302967,4194560
1784.4525146484375,HERO_STATE,npc_dota_creep_lane,14451256,0
1784.5191650390625,HERO_STATE,npc_dota_creep_lane,16237392,0
1784.5191650390625,HERO_STATE,npc_dota_creep_lane,8291182,0
1784.5858154296875,HERO_STATE,npc_dota_creep_lane,6931170,0
1784.9857177734375,HERO_STATE,npc_dota_creep_lane,213722,0
1784.9857177734375,HERO_STATE,npc_dota_creep_lane,2966383,0
1785.3856201171875,PLAYER_CHANGE_SELECTION,3,11551095,npc_dota_hero_slark
1785.5855712890625,PLAYER_CHANGE_SELECTION,2,13484379,npc_dota_hero_spirit_breaker
1785.9854736328125,HERO_STATE,npc_dota_creep_lane,5931821,0
1785.9854736328125,DEATH,npc_dota_creep_lane,2966383,3,-1602.5,-1200.0938
1786.0521240234375,PLAYER_CHANGE_SELECTION,3,16777215,
1786.1187744140625,PLAYER_CHANGE_SELECTION,2,16777215,
1786.8519287109375,HERO_VISIBILITY,npc_dota_hero_lion,12108100,30,-2552.5625,-2047.9375
1786.9185791015625,DEATH,npc_dota_creep_lane,835740,2,-2094.2812,-1306.0938
1786.9852294921875,DEATH,npc_dota_creep_lane,2097372,2,-2146.9688,-1360.875
1787.2518310546875,HERO_STATE,dota_badguys_tower3_top,10338608,2097152
1787.7850341796875,PLAYER_CHANGE_SELECTION,8,4063890,npc_dota_hero_juggernaut
1788.5181884765625,PLAYER_CHANGE_SELECTION,7,213722,npc_dota_creep_lane
1788.7181396484375,DEATH,npc_dota_creep_lane,213722,3,-1582.1875,-1264.375
1788.7181396484375,PLAYER_CHANGE_SELECTION,7,13484379,npc_dota_hero_spirit_breaker
1788.7847900390625,HERO_STATE,npc_dota_creep_lane,14451256,32
1788.7847900390625,HERO_STATE,npc_dota_creep_lane,16237392,32
1788.9180908203125,DEATH,npc_dota_creep_lane,5963958,3,-1849.6875,-6253.4375
1788.9847412109375,HERO_STATE,npc_dota_creep_lane,8291182,32
1789.1846923828125,HERO_STATE,npc_dota_creep_lane,5931821,32
1789.3179931640625,HERO_STATE,npc_dota_creep_lane,14451256,0
1789.3179931640625,DEATH,npc_dota_creep_lane,14451256,3,-2232.3125,-1524.1875
1789.3179931640625,SPAWN,npc_dota_creep_lane,4391093,-5008.0,-4488.0312
1789.5179443359375,DEATH,npc_dota_creep_lane,5407604,3,-1837.1562,-6181.5
1789.6512451171875,HERO_STATE,npc_dota_beastmaster_hawk,12796722,0
1789.6512451171875,DEATH,npc_dota_beastmaster_hawk,12796722,3,-2926.625,-5874.3438
1789.6512451171875,PLAYER_CHANGE_SELECTION,8,16777215,
1789.6512451171875,PLAYER_CHANGE_SELECTION,7,5456387,npc_dota_hero_beastmaster
1789.7178955078125,HERO_STATE,npc_dota_creep_lane,5931821,0
1789.7178955078125,DEATH,npc_dota_creep_lane,5931821,3,-1638.4062,-1113.0625
1789.9844970703125,SPAWN,npc_dota_creep_lane,5718800,-6624.0,-4064.0312
1790.1844482421875,SPAWN,npc_dota_creep_lane,13959931,4096.0,3583.9688
1790.1844482421875,HERO_STATE,npc_dota_creep_lane,16237392,0
1790.1844482421875,DEATH,npc_dota_creep_lane,16237392,3,-2220.4062,-1654.9688
1790.3177490234375,HERO_STATE,dota_badguys_tower3_top,10338608,0
1790.5177001953125,DEATH,npc_dota_creep_lane,11223852,3,-1514.5625,-6252.7812
1790.6510009765625,PLAYER_CHANGE_SELECTION,1,12108100,npc_dota_hero_lion
1791.1175537109375,SPAWN,npc_dota_creep_lane,11354956,-3648.0,-6112.0312
1791.1842041015625,DEATH,npc_dota_creep_lane,6308017,3,-1829.4688,-6322.6562
1791.2508544921875,PLAYER_CHANGE_SELECTION,1,16777215,
1791.3175048828125,SPAWN,npc_dota_creep_lane,9519938,6272.0,3647.9688
1791.3841552734375,SPAWN,npc_dota_creep_lane,7291818,3168.0,5791.9688
1791.6507568359375,HERO_STATE,npc_dota_creep_lane,8291182,0
1791.7174072265625,HERO_VISIBILITY,npc_dota_hero_ogre_magi,13238633,26,7296.0,6215.9688
1791.7174072265625,SPAWN,npc_dota_hero_ogre_magi,13238633,3,7296.0,6215.9688
1791.8507080078125,DEATH,npc_dota_creep_lane,8291182,3,-1856.125,-1328.0625
1792.5838623046875,DEATH,npc_dota_creep_lane,966723,3,-1820.8125,-6111.125
1792.8504638671875,SPAWN,npc_dota_creep_lane,1359947,-5067.2188,-4466.4688
1792.9837646484375,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,30,1507.2812,6103.9688
1793.5169677734375,HERO_VISIBILITY,npc_dota_hero_slark,11551095,22,-1461.0312,-6190.0312
1793.6502685546875,DEATH,npc_dota_creep_lane,6931170,3,-2154.375,-1719.1562
1794.0501708984375,SPAWN,npc_dota_creep_lane,4096571,-6613.0625,-4126.0625
1794.3834228515625,PLAYER_CHANGE_SELECTION,7,16777215,
1794.4500732421875,SPAWN,npc_dota_creep_lane,4129499,4064.5,3529.4062
1794.6500244140625,PLAYER_CHANGE_SELECTION,8,13238633,npc_dota_hero_ogre_magi
1794.6500244140625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,13484379,22,-1936.8125,-1747.0312
1794.8499755859375,HERO_VISIBILITY,npc_dota_hero_lion,12108100,22,-2000.5,-1803.375
1795.1832275390625,DEATH,npc_dota_creep_siege,4751985,2,1521.9688,5845.0625
1795.5164794921875,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,26,1269.75,6031.1562
1795.6497802734375,PLAYER_CHANGE_SELECTION,8,4063890,npc_dota_hero_juggernaut
1795.9163818359375,PLAYER_CHANGE_SELECTION,8,16777215,
1796.1163330078125,HERO_VISIBILITY,npc_dota_hero_shredder,15352343,26,6992.0,6511.9688
1796.1163330078125,SPAWN,npc_dota_hero_shredder,15352343,3,6992.0,6511.9688
1796.3162841796875,SPAWN,npc_dota_creep_lane,5260046,-3585.0,-6112.0312
1796.3829345703125,SPAWN,npc_dota_creep_lane,13746936,-5039.5,-4542.5938
1796.7828369140625,SPAWN,npc_dota_creep_lane,12943968,6240.5,3702.5312
1796.8494873046875,SPAWN,npc_dota_creep_lane,14271117,3136.5,5737.4062
1796.9161376953125,PLAYER_CHANGE_SELECTION,8,13238633,npc_dota_hero_ogre_magi
1796.9161376953125,PLAYER_CHANGE_SELECTION,2,13484379,npc_dota_hero_spirit_breaker
1797.1827392578125,PLAYER_CHANGE_SELECTION,8,15352343,npc_dota_hero_shredder
1797.3160400390625,SPAWN,npc_dota_thinker,10339225,571.15625,6033.3125
1797.4493408203125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,13484379,30,-1071.4062,-2184.5938
1797.7159423828125,PLAYER_CHANGE_SELECTION,8,16777215,
1797.9825439453125,PLAYER_CHANGE_SELECTION,2,16777215,
1798.0491943359375,SPAWN,npc_dota_creep_lane,9371827,-6561.0,-4064.0312
1798.0491943359375,HERO_VISIBILITY,npc_dota_hero_slark,11551095,30,607.875,-6290.4062
1798.7156982421875,SPAWN,npc_dota_creep_lane,6243237,4144.25,3624.4688
1799.1156005859375,SPAWN,npc_dota_base,8093863,6751.875,6054.8125
1799.3822021484375,HERO_STATE,npc_dota_hero_shredder,15352343,2
1799.3822021484375,PLAYER_CHANGE_SELECTION,1,12108100,npc_dota_hero_lion
1799.4488525390625,DEATH,npc_dota_creep_neutral,17224,4,-1724.0312,-3929.1875
1799.5821533203125,HERO_STATE,npc_dota_hero_shredder,15352343,0
1799.7154541015625,PLAYER_CHANGE_SELECTION,1,16777215,
1799.9154052734375,SPAWN,npc_dota_creep_lane,13419103,-4997.0625,-4425.9688
1800.3153076171875,DEATH,npc_dota_creep_neutral,3654389,4,-1754.5312,-3835.3438
1800.4486083984375,PLAYER_CHANGE_SELECTION,7,11551095,npc_dota_hero_slark
1800.6485595703125,DEATH,npc_dota_creep_lane,13025499,3,1518.1875,-6255.125
1801.3150634765625,PLAYER_CHANGE_SELECTION,1,11551095,npc_dota_hero_slark
1801.5150146484375,SPAWN,npc_dota_creep_lane,6341518,-3637.0625,-6174.0625
1801.6483154296875,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,30,-537.78125,6132.5
1802.1815185546875,SPAWN,npc_dota_creep_lane,13042280,6212.7812,3626.4375
1802.1815185546875,SPAWN,npc_dota_creep_lane,13206248,-6613.0625,-4001.9688
1802.1815185546875,DEATH,npc_dota_creep_lane,5718923,3,1248.6875,-6233.3438
1802.3148193359375,SPAWN,npc_dota_creep_lane,15516506,3216.25,5751.5
1802.3814697265625,PLAYER_CHANGE_SELECTION,8,11551095,npc_dota_hero_slark
1802.5147705078125,SPAWN,npc_dota_thinker,6308469,-579.5625,6100.9375
1802.6480712890625,DEATH,npc_dota_creep_neutral,5275925,4,-1669.3125,-3783.8438
1802.7147216796875,HERO_STATE,ent_dota_fountain_bad,15302967,6291712
1802.7813720703125,PLAYER_CHANGE_SELECTION,7,16777215,
1802.8480224609375,PLAYER_CHANGE_SELECTION,1,10371463,npc_dota_hero_tinker
1802.9146728515625,SPAWN,npc_dota_creep_lane,11894852,4144.25,3543.5
1803.0479736328125,PLAYER_CHANGE_SELECTION,0,10371463,npc_dota_hero_tinker
1803.3812255859375,SPAWN,npc_dota_creep_lane,7897890,-4959.75,-4528.5
1803.5811767578125,DEATH,npc_dota_creep_lane,9798403,3,1201.4375,-6327.75
1803.5811767578125,PLAYER_CHANGE_SELECTION,0,16777215,
1804.3143310546875,DEATH,npc_dota_creep_lane,6652518,3,1275.625,-6300.2188
1805.2474365234375,PLAYER_CHANGE_SELECTION,1,16777215,
1805.3807373046875,DEATH,npc_dota_creep_lane,13583228,2,-156.96875,-10.65625
1805.4473876953125,DEATH,npc_dota_creep_lane,6013494,3,1259.4375,-6391.0
1805.7139892578125,HERO_VISIBILITY,npc_dota_hero_lion,12108100,30,-1285.625,-1220.4062
1805.7806396484375,HERO_STATE,ent_dota_fountain_bad,15302967,4194560
1805.7806396484375,HERO_VISIBILITY,npc_dota_hero_tinker,10371463,26,7143.5312,6673.3438
1805.9805908203125,DEATH,npc_dota_creep_lane,12075936,2,-615.8125,5852.5938
1806.0472412109375,HERO_VISIBILITY,npc_dota_hero_slark,11551095,22,1551.9688,-6239.3125
1806.2471923828125,SPAWN,npc_dota_creep_lane,12616540,-6683.2188,-4042.4688
1806.5804443359375,HERO_VISIBILITY,npc_dota_hero_queenofpain,15253840,30,-1293.7812,-1276.4062
1806.7137451171875,SPAWN,npc_dota_creep_lane,9356031,-3637.0625,-6049.9688
1807.2469482421875,SPAWN,npc_dota_creep_lane,1590021,4064.5,3638.5312
1807.6468505859375,SPAWN,npc_dota_creep_lane,9061363,6282.9375,3585.9375
1807.7135009765625,SPAWN,npc_dota_creep_lane,1638618,3216.25,5832.4688
1808.1800537109375,DEATH,npc_dota_creep_lane,2917306,2,-627.5,5780.0312
1809.0465087890625,PLAYER_CHANGE_SELECTION,7,15253840,npc_dota_hero_queenofpain
1809.3131103515625,PLAYER_CHANGE_SELECTION,1,7947111,npc_dota_creep_lane
1809.5797119140625,PLAYER_CHANGE_SELECTION,7,12108100,npc_dota_hero_lion
1809.5797119140625,DEATH,npc_dota_creep_lane,9207981,2,-665.75,5907.2188
1809.7130126953125,PLAYER_CHANGE_SELECTION,6,10371463,npc_dota_hero_tinker
1809.7130126953125,PLAYER_CHANGE_SELECTION,1,12108100,npc_dota_hero_lion
1809.7130126953125,DEATH,npc_dota_creep_lane,7061709,3,-563.125,5857.1562
1810.1129150390625,DEATH,npc_dota_creep_lane,3310376,2,-1014.21875,5824.9062
1810.2462158203125,PLAYER_CHANGE_SELECTION,7,16777215,
1810.2462158203125,PLAYER_CHANGE_SELECTION,1,16777215,
1810.5128173828125,PLAYER_CHANGE_SELECTION,8,15253840,npc_dota_hero_queenofpain
1810.7127685546875,HERO_STATE,dota_badguys_tower2_mid,9322795,6291712
1810.8460693359375,PLAYER_CHANGE_SELECTION,6,16777215,
1810.9127197265625,PLAYER_CHANGE_SELECTION,8,16777215,
1811.1126708984375,PLAYER_CHANGE_SELECTION,8,15253840,npc_dota_hero_queenofpain
1811.3126220703125,DEATH,npc_dota_creep_lane,1540734,2,-203.34375,-111.3125
1811.5125732421875,DEATH,npc_dota_creep_lane,13385935,2,-629.90625,5707.625
1811.8458251953125,SPAWN,npc_dota_creep_lane,5144765,-3707.2188,-6090.4688
1811.8458251953125,DEATH,npc_dota_creep_lane,16269609,3,-266.3125,-38.8125
1811.9791259765625,PLAYER_CHANGE_SELECTION,8,16777215,
1812.3123779296875,HERO_STATE,npc_dota_creep_lane,1557377,32
1812.3123779296875,HERO_STATE,npc_dota_creep_lane,14958749,32
1812.3790283203125,HERO_STATE,npc_dota_creep_lane,10715666,32
1812.5789794921875,HERO_STATE,npc_dota_creep_lane,9831237,32
1812.7122802734375,HERO_VISIBILITY,npc_dota_hero_juggernaut,4063890,26,6928.0,6327.9688
1812.7122802734375,SPAWN,npc_dota_hero_juggernaut,4063890,3,6928.0,6327.9688
1812.9788818359375,SPAWN,npc_dota_creep_lane,12943437,6335.0,3647.9688
1813.1788330078125,HERO_STATE,npc_dota_creep_lane,1557377,0
