2464.607177734375,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2465.343017578125,SPAWN,npc_dota_creep_lane,1278727,3240.7188,5833.9688
2465.343017578125,PLAYER_CHANGE_SELECTION,5,9961864,npc_dota_hero_sven
2465.343017578125,HERO_VISIBILITY,npc_dota_hero_juggernaut,6930799,30,-5683.0,-537.09375
2466.078857421875,PLAYER_CHANGE_SELECTION,8,16777215,
2466.212646484375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,2691.2188,5764.2188
2466.413330078125,SPAWN,npc_dota_creep_lane,9602228,-5019.0,-4592.4375
2466.881591796875,PLAYER_CHANGE_SELECTION,5,16777215,
2466.881591796875,PLAYER_CHANGE_SELECTION,8,3932835,bad_filler_4
2466.881591796875,DEATH,npc_dota_creep_lane,2064681,2,6500.1875,284.84375
2466.948486328125,HERO_STATE,npc_dota_hero_kunkka,7209489,0
2466.948486328125,SPAWN,npc_dota_creep_lane,13648065,-3606.0,-6184.75
2466.948486328125,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
2467.015380859375,SPAWN,npc_dota_creep_lane,13370534,-6551.2812,-4106.0312
2467.015380859375,SPAWN,npc_dota_creep_lane,10601849,4012.0,3583.9688
2467.149169921875,PLAYER_CHANGE_SELECTION,8,2654954,npc_dota_hero_lone_druid
2467.617431640625,SPAWN,npc_dota_creep_lane,15712428,6230.0,3720.7188
2467.751220703125,HERO_STATE,npc_dota_hero_lone_druid,2654954,1024
2467.751220703125,PLAYER_CHANGE_SELECTION,7,2654954,npc_dota_hero_lone_druid
2467.818115234375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,2833.6875,5837.5625
2467.885009765625,DEATH,npc_dota_creep_lane,803669,2,6447.9062,334.65625
2468.018798828125,SPAWN,npc_dota_creep_lane,853046,3126.0,5719.25
2468.754638671875,SPAWN,npc_dota_creep_lane,15434811,-4912.0938,-4530.7188
2468.821533203125,DEATH,npc_dota_creep_lane,12404121,2,-1912.125,-1523.5938
2469.089111328125,PLAYER_CHANGE_SELECTION,5,2654954,npc_dota_hero_lone_druid
2469.156005859375,HERO_STATE,npc_dota_hero_lone_druid,2654954,1056
2469.289794921875,PLAYER_CHANGE_SELECTION,7,14205365,npc_dota_hero_lion
2469.423583984375,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
2469.490478515625,SPAWN,npc_dota_creep_lane,8160544,-3690.0,-6039.2812
2469.557373046875,PLAYER_CHANGE_SELECTION,8,16777215,
2469.758056640625,SPAWN,npc_dota_thinker,8586437,4394.7188,5273.4062
2470.025634765625,SPAWN,npc_dota_creep_lane,6079880,-6551.2812,-4022.0312
2470.293212890625,PLAYER_CHANGE_SELECTION,8,14205365,npc_dota_hero_lion
2470.360107421875,DEATH,npc_dota_creep_lane,2032567,2,6180.75,-120.937515
2470.493896484375,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6033.75,5859.0938
2470.627685546875,SPAWN,npc_dota_creep_lane,13862078,3084.0,5791.9688
2470.694580078125,SPAWN,npc_dota_creep_lane,6014053,4138.0,3511.25
2470.761474609375,HERO_STATE,npc_dota_hero_lone_druid,2654954,1024
2470.828369140625,SPAWN,npc_dota_creep_lane,13780104,6356.0,3647.9688
2470.828369140625,PLAYER_CHANGE_SELECTION,8,16777215,
2470.895263671875,DEATH,npc_dota_creep_lane,3949985,3,6152.5625,248.46875
2470.962158203125,HERO_STATE,npc_dota_hero_lone_druid,2654954,0
2470.962158203125,HERO_DEATH,npc_dota_hero_lone_druid,2654954,3,4323.875,5220.2188
2470.962158203125,DEATH,npc_dota_hero_lone_druid,2654954,3,4323.875,5220.2188
2471.497314453125,HERO_VISIBILITY,npc_dota_hero_juggernaut,6930799,22,-4058.6875,963.0
2471.564208984375,PLAYER_CHANGE_SELECTION,5,16777215,
2471.898681640625,PLAYER_CHANGE_SELECTION,7,4653463,npc_dota_hero_beastmaster
2472.567626953125,DEATH,npc_dota_creep_lane,5866993,2,6321.4375,192.84375
2472.701416015625,PLAYER_CHANGE_SELECTION,7,16777215,
2472.835205078125,DEATH,npc_dota_creep_lane,16532760,2,-2005.25,-1415.8125
2472.968994140625,SPAWN,npc_dota_creep_lane,10503270,-6708.9688,-4002.3125
2473.838623046875,SPAWN,npc_dota_creep_lane,2523380,6314.0,3575.25
2474.039306640625,DEATH,npc_dota_creep_lane,14517081,3,-1870.375,-1464.2812
2474.440673828125,SPAWN,npc_dota_creep_lane,3899891,4054.0,3511.25
2474.641357421875,HERO_STATE,npc_dota_hero_alchemist,9650687,32
2474.708251953125,DEATH,npc_dota_creep_lane,16041158,3,6388.75,19.59375
2474.975830078125,PLAYER_CHANGE_SELECTION,6,7209489,npc_dota_hero_kunkka
2475.042724609375,HERO_STATE,npc_dota_hero_alchemist,9650687,0
2475.310302734375,DEATH,npc_dota_creep_lane,3212185,3,6337.875,173.34375
2475.310302734375,PLAYER_CHANGE_SELECTION,6,16777215,
2475.444091796875,SPAWN,npc_dota_creep_neutral,7799932,-287.21875,-3325.0938
2475.912353515625,HERO_STATE,npc_dota_hero_alchemist,9650687,1077953312
2475.979248046875,SPAWN,npc_dota_hero_alchemist,13090989,3802.7812,5712.625
2475.979248046875,HERO_VISIBILITY,npc_dota_hero_alchemist,13090989,30,3802.7812,5712.625
2476.046142578125,HERO_STATE,npc_dota_hero_alchemist,9650687,0
2476.046142578125,SPAWN,npc_dota_hero_alchemist,3753003,3694.7812,5712.625
2476.046142578125,HERO_VISIBILITY,npc_dota_hero_alchemist,3753003,30,3694.7812,5712.625
2476.046142578125,HERO_STATE,npc_dota_hero_alchemist,13090989,0
2476.113037109375,HERO_STATE,npc_dota_hero_alchemist,3753003,0
2476.179931640625,HERO_STATE,npc_dota_courier,2654795,25166592
2476.179931640625,PLAYER_CHANGE_SELECTION,8,950530,bad_rax_melee_top
2476.313720703125,PLAYER_CHANGE_SELECTION,6,13090989,npc_dota_hero_alchemist
2476.380615234375,PLAYER_CHANGE_SELECTION,8,7209489,npc_dota_hero_kunkka
2476.447509765625,DEATH,npc_dota_creep_lane,1606903,2,-1815.1562,-1613.0
2476.514404296875,DEATH,npc_dota_creep_lane,12501867,2,6272.375,100.5
2476.648193359375,PLAYER_CHANGE_SELECTION,6,16777215,
2476.781982421875,PLAYER_CHANGE_SELECTION,8,16777215,
2477.049560546875,PLAYER_CHANGE_SELECTION,7,7209489,npc_dota_hero_kunkka
2477.317138671875,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
2477.384033203125,DEATH,npc_dota_creep_lane,8930081,2,-1973.4688,-1482.5625
2477.384033203125,PLAYER_CHANGE_SELECTION,8,3753003,npc_dota_hero_alchemist
2477.517822265625,PLAYER_CHANGE_SELECTION,7,16777215,
2477.651611328125,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2477.919189453125,DEATH,npc_dota_creep_lane,1262906,3,6396.75,-54.65625
2478.119873046875,SPAWN,npc_dota_creep_lane,14762866,4215.1562,3543.0625
2478.521240234375,PLAYER_CHANGE_SELECTION,8,3753003,npc_dota_hero_alchemist
2478.989501953125,DEATH,npc_dota_creep_lane,9732977,3,6340.1562,72.96875
2478.989501953125,DEATH,npc_dota_creep_lane,8127796,2,-1861.2188,-1557.5625
2478.989501953125,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2479.257080078125,PLAYER_CHANGE_SELECTION,8,13090989,npc_dota_hero_alchemist
2479.524658203125,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2479.524658203125,DEATH,bad_rax_melee_top,950530,3,3898.0,5511.9688
2479.725341796875,DEATH,npc_dota_creep_lane,8078634,2,6322.4688,597.40625
2479.792236328125,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
2479.992919921875,PLAYER_CHANGE_SELECTION,8,16777215,
2480.394287109375,PLAYER_CHANGE_SELECTION,9,8651484,npc_dota_hero_axe
2480.728759765625,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
2480.862548828125,PLAYER_CHANGE_SELECTION,9,7209489,npc_dota_hero_kunkka
2480.996337890625,DEATH,dota_badguys_tower2_bot,3391790,3,6272.0,383.96875
2480.996337890625,HERO_STATE,dota_badguys_tower3_bot,3260719,0
2481.464599609375,PLAYER_CHANGE_SELECTION,1,9650687,npc_dota_hero_alchemist
2481.531494140625,DEATH,npc_dota_creep_lane,918955,2,-2140.7188,-1781.25
2481.865966796875,PLAYER_CHANGE_SELECTION,1,16777215,
2481.999755859375,PLAYER_CHANGE_SELECTION,9,16777215,
2482.066650390625,SPAWN,npc_dota_creep_lane,9994410,-6551.2812,-4022.0312
2482.066650390625,SPAWN,npc_dota_creep_lane,753852,-6696.75,-4106.0312
2482.133544921875,SPAWN,npc_dota_creep_lane,902202,-6624.0,-4148.0312
2482.133544921875,SPAWN,npc_dota_creep_lane,4310297,-6666.0,-3991.2812
2482.133544921875,SPAWN,npc_dota_creep_lane,13256160,-6551.2812,-4106.0312
2482.802490234375,HERO_STATE,npc_dota_courier,8454215,25166336
2482.936279296875,PLAYER_CHANGE_SELECTION,7,14205365,npc_dota_hero_lion
2483.070068359375,DEATH,npc_dota_creep_lane,12174541,3,6433.5312,649.46875
2483.270751953125,HERO_STATE,npc_dota_hero_kunkka,7209489,0
2484.742431640625,SPAWN,npc_dota_creep_lane,9339463,-3648.0,-6112.0312
2484.876220703125,SPAWN,npc_dota_creep_lane,11289504,3130.5625,5781.0
2484.876220703125,DEATH,npc_dota_creep_lane,2114624,3,3235.6875,5871.6562
2485.411376953125,DEATH,npc_dota_creep_lane,1278727,3,3271.9062,5830.625
2485.411376953125,SPAWN,npc_dota_creep_lane,12682068,-6624.0,-4064.0312
2485.411376953125,DEATH,npc_dota_creep_lane,15009172,3,3304.75,5740.1875
2485.879638671875,SPAWN,npc_dota_creep_lane,2737089,4096.0,3583.9688
2486.013427734375,SPAWN,npc_dota_creep_lane,4965376,6272.0,3647.9688
2486.013427734375,DEATH,npc_dota_creep_lane,13862078,3,3243.875,5972.25
2486.080322265625,DEATH,npc_dota_creep_lane,853046,3,3362.4062,5696.0312
2486.281005859375,DEATH,npc_dota_creep_lane,656183,2,3304.5,5893.8125
2486.414794921875,DEATH,npc_dota_creep_lane,14501330,3,3197.2812,5911.625
2486.615478515625,PLAYER_CHANGE_SELECTION,8,3753003,npc_dota_hero_alchemist
2486.615478515625,SPAWN,npc_dota_creep_lane,15941917,-5008.0,-4488.0312
2486.816162109375,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2486.883056640625,PLAYER_CHANGE_SELECTION,8,13090989,npc_dota_hero_alchemist
2486.949951171875,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2487.351318359375,SPAWN,npc_dota_creep_lane,14517155,-3637.0625,-6049.9688
2487.351318359375,DEATH,bad_rax_range_top,639235,3,3894.0,6040.9688
2487.418212890625,PLAYER_CHANGE_SELECTION,8,16777215,
2487.485107421875,DEATH,npc_dota_creep_siege,2196344,3,3185.4062,5804.9688
2487.485107421875,SPAWN,npc_dota_creep_neutral,3441901,-249.84375,-3310.25
2487.552001953125,PLAYER_CHANGE_SELECTION,9,13090989,npc_dota_hero_alchemist
2487.618896484375,SPAWN,npc_dota_creep_lane,12894994,3189.0,5828.3438
2488.354736328125,PLAYER_CHANGE_SELECTION,9,16777215,
2488.622314453125,SPAWN,npc_dota_creep_lane,7898357,-6655.5,-4009.4688
2489.224365234375,PLAYER_CHANGE_SELECTION,7,9650687,npc_dota_hero_alchemist
2489.425048828125,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,3120.875,5962.875
2489.558837890625,SPAWN,npc_dota_creep_lane,165198,4036.7812,3562.4375
2489.893310546875,SPAWN,npc_dota_creep_lane,11437129,6240.5,3702.5312
2489.960205078125,SPAWN,npc_dota_creep_lane,5997631,-3707.2188,-6133.5625
2490.093994140625,PLAYER_CHANGE_SELECTION,9,3753003,npc_dota_hero_alchemist
2490.093994140625,DEATH,npc_dota_creep_lane,2523380,3,6392.1875,1961.0
2490.160888671875,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
2490.361572265625,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,3009.6875,5690.9375
2490.361572265625,SPAWN,npc_dota_creep_lane,1278772,3189.0,5755.5938
2490.361572265625,DEATH,npc_dota_creep_lane,5850011,2,-3635.4688,-3210.4688
2490.696044921875,HERO_VISIBILITY,npc_dota_hero_juggernaut,6930799,30,2502.0312,3083.9375
2490.762939453125,PLAYER_CHANGE_SELECTION,8,3753003,npc_dota_hero_alchemist
2490.896728515625,PLAYER_CHANGE_SELECTION,9,16777215,
2490.896728515625,PLAYER_CHANGE_SELECTION,7,14205365,npc_dota_hero_lion
2490.963623046875,PLAYER_CHANGE_SELECTION,8,9650687,npc_dota_hero_alchemist
2491.164306640625,SPAWN,npc_dota_creep_lane,6603763,-4945.0,-4488.0312
2491.364990234375,PLAYER_CHANGE_SELECTION,7,16777215,
2491.565673828125,PLAYER_CHANGE_SELECTION,8,16777215,
2491.900146484375,SPAWN,npc_dota_creep_lane,16598463,-6575.75,-4104.5
2492.033935546875,DEATH,npc_dota_creep_lane,1376468,2,6391.625,1880.5312
2492.569091796875,SPAWN,npc_dota_creep_lane,7603545,-3637.0625,-6174.0625
2492.635986328125,HERO_STATE,npc_dota_hero_kunkka,7209489,0
2492.903564453125,DEATH,npc_dota_creep_lane,15434811,2,-3581.8438,-3261.6562
2493.104248046875,SPAWN,npc_dota_creep_lane,6342086,3252.0,5791.9688
2493.304931640625,SPAWN,npc_dota_creep_lane,4391818,4106.9375,3521.9375
2493.773193359375,SPAWN,npc_dota_creep_lane,1246426,6240.5,3593.4062
2493.906982421875,DEATH,npc_dota_creep_lane,11813956,2,6465.625,1885.0
2493.973876953125,DEATH,npc_dota_creep_lane,15712428,3,6409.1562,1826.8438
2494.375244140625,HERO_VISIBILITY,npc_dota_hero_alchemist,9650687,22,4692.5312,2419.5938
2494.709716796875,PLAYER_CHANGE_SELECTION,6,7930279,npc_dota_hero_silencer
2494.910400390625,HERO_VISIBILITY,npc_dota_hero_alchemist,9650687,30,4948.875,2341.875
2494.977294921875,DEATH,npc_dota_creep_lane,5899527,2,-3704.0312,-3182.125
2494.977294921875,PLAYER_CHANGE_SELECTION,6,16777215,
2495.111083984375,SPAWN,npc_dota_creep_lane,3425351,-6683.2188,-4085.5625
2495.177978515625,SPAWN,npc_dota_creep_lane,13386600,-3585.0,-6112.0312
2495.445556640625,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
2495.512451171875,DEATH,npc_dota_creep_lane,9602228,2,-3531.8125,-3313.9062
2495.512451171875,HERO_VISIBILITY,npc_dota_hero_sven,9961864,26,3219.6562,6010.0625
2495.713134765625,SPAWN,npc_dota_creep_lane,3687631,-4997.0625,-4425.9688
2495.713134765625,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,3219.6562,6010.0625
2495.780029296875,SPAWN,npc_dota_creep_lane,15040721,3095.25,5833.9688
2495.913818359375,HERO_VISIBILITY,npc_dota_hero_sven,9961864,26,3219.6562,6010.0625
2495.980712890625,HERO_DEATH,npc_dota_hero_alchemist,13090989,2,2992.125,2809.0938
2495.980712890625,DEATH,npc_dota_hero_alchemist,13090989,2,2992.125,2809.0938
2496.047607421875,HERO_DEATH,npc_dota_hero_alchemist,3753003,2,2958.1562,2766.9062
2496.047607421875,DEATH,npc_dota_hero_alchemist,3753003,2,2958.1562,2766.9062
2496.248291015625,HERO_VISIBILITY,npc_dota_hero_alchemist,9650687,22,5591.4062,2153.4375
2496.382080078125,HERO_VISIBILITY,npc_dota_hero_alchemist,9650687,30,5657.3438,2149.0
2496.515869140625,DEATH,npc_dota_creep_lane,12584052,2,-3777.5312,-3159.0938
2496.716552734375,DEATH,npc_dota_creep_lane,4292793,3,6336.2188,1676.4375
2496.984130859375,SPAWN,npc_dota_creep_lane,16729236,4106.9375,3646.0312
2497.318603515625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,5748.5625,5646.375
2497.653076171875,SPAWN,npc_dota_creep_lane,5932524,6320.25,3607.5
2497.786865234375,SPAWN,npc_dota_creep_lane,6521630,-3732.9688,-6050.3125
2497.920654296875,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
2498.255126953125,DEATH,npc_dota_creep_lane,7390069,2,-3789.4375,-3324.9688
2498.388916015625,SPAWN,npc_dota_creep_lane,9602432,-6575.75,-4023.5312
2498.589599609375,HERO_STATE,npc_dota_hero_alchemist,9650687,1077953312
2498.589599609375,SPAWN,npc_dota_creep_lane,16253841,3126.0,5719.25
2498.656494140625,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
2498.723388671875,HERO_STATE,npc_dota_hero_alchemist,9650687,0
2498.723388671875,SPAWN,npc_dota_hero_alchemist,8340397,6278.8438,2741.6875
2498.723388671875,HERO_VISIBILITY,npc_dota_hero_alchemist,8340397,30,6278.8438,2741.6875
2498.723388671875,SPAWN,npc_dota_hero_alchemist,279705,6170.8438,2849.6875
2498.723388671875,HERO_VISIBILITY,npc_dota_hero_alchemist,279705,30,6170.8438,2849.6875
2498.790283203125,HERO_STATE,npc_dota_hero_alchemist,8340397,0
2498.790283203125,HERO_STATE,npc_dota_hero_alchemist,279705,0
2499.258544921875,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6346.3438,5323.6875
2499.325439453125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6365.125,5305.125
2499.392333984375,DEATH,npc_dota_creep_lane,3540057,3,6467.0938,1607.375
2499.459228515625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6402.7188,5267.9688
2499.526123046875,SPAWN,npc_dota_base_additive,2803032,4507.1875,4585.4375
2499.860595703125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6435.5938,5118.2188
2500.128173828125,PLAYER_CHANGE_SELECTION,8,7930279,npc_dota_hero_silencer
2500.195068359375,SPAWN,npc_dota_creep_lane,574932,-5039.5,-4542.5938
2500.261962890625,DEATH,bad_filler_2,6504736,3,4299.9688,5552.9688
2500.261962890625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6466.375,4962.9062
2500.328857421875,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6473.4062,4937.4375
2500.395751953125,DEATH,npc_dota_creep_lane,14370000,2,6334.8125,1570.8125
2500.663330078125,PLAYER_CHANGE_SELECTION,8,16777215,
2500.730224609375,SPAWN,npc_dota_creep_lane,1934750,4159.0,3583.9688
2500.730224609375,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,3219.6562,6010.0625
2500.864013671875,DEATH,npc_dota_creep_lane,11797658,3,6247.4062,2031.4375
2501.131591796875,HERO_STATE,npc_dota_hero_kunkka,7209489,0
2501.198486328125,PLAYER_CHANGE_SELECTION,8,8651484,npc_dota_hero_axe
2501.198486328125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6670.4375,4800.1562
2501.466064453125,DEATH,npc_dota_creep_lane,12977524,3,-3924.2812,-3400.1562
2501.532958984375,SPAWN,npc_dota_creep_lane,12682726,6320.25,3688.4688
2501.599853515625,SPAWN,npc_dota_creep_lane,12878669,-6635.0,-4168.4375
2501.733642578125,PLAYER_CHANGE_SELECTION,8,16777215,
2501.800537109375,DEATH,npc_dota_creep_siege,14091441,2,-3946.0,-3491.4688
2501.934326171875,HERO_VISIBILITY,npc_dota_hero_sven,9961864,26,3219.6562,6010.0625
2502.335693359375,DEATH,npc_dota_creep_lane,9536851,2,6450.0312,1547.4375
2502.803955078125,HERO_STATE,npc_dota_courier,2654795,25166336
2502.803955078125,DEATH,npc_dota_creep_lane,13780104,3,6417.3438,1659.5625
2503.004638671875,PLAYER_CHANGE_SELECTION,8,6930799,npc_dota_hero_juggernaut
2503.406005859375,PLAYER_CHANGE_SELECTION,8,16777215,
2503.539794921875,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,3219.6562,6010.0625
2503.740478515625,HERO_VISIBILITY,npc_dota_hero_sven,9961864,26,3219.6562,6010.0625
2504.409423828125,SPAWN,npc_dota_creep_lane,15271310,4011.0312,3645.6875
2504.743896484375,SPAWN,npc_dota_creep_lane,11207874,-5067.2188,-4466.4688
2504.877685546875,HERO_STATE,npc_dota_ward_base,5014899,0
2504.877685546875,DEATH,npc_dota_ward_base,5014899,3,4654.6562,-1565.75
2505.011474609375,PLAYER_CHANGE_SELECTION,8,7209489,npc_dota_hero_kunkka
2505.412841796875,SPAWN,npc_dota_creep_lane,4015211,6188.0,3647.9688
2506.148681640625,PLAYER_CHANGE_SELECTION,8,16777215,
2506.817626953125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6641.4375,5192.75
2508.021728515625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6535.5,5431.5625
2508.088623046875,DEATH,npc_dota_creep_siege,8815392,3,6399.1875,2232.0625
2508.155517578125,HERO_STATE,npc_dota_beastmaster_hawk,12173519,0
2508.155517578125,DEATH,npc_dota_beastmaster_hawk,12173519,3,2735.0312,4526.625
2508.356201171875,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,3219.6562,6010.0625
2508.556884765625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6522.125,5408.2188
2508.623779296875,HERO_STATE,npc_dota_hero_alchemist,9650687,32
2508.623779296875,HERO_STATE,npc_dota_hero_juggernaut,6930799,1077953312
2508.690673828125,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
2508.757568359375,SPAWN,npc_dota_hero_juggernaut,10192060,4946.5938,4607.0312
2508.757568359375,HERO_VISIBILITY,npc_dota_hero_juggernaut,10192060,30,4946.5938,4607.0312
2508.757568359375,SPAWN,npc_dota_hero_juggernaut,4916718,4838.5938,4499.0312
2508.757568359375,HERO_VISIBILITY,npc_dota_hero_juggernaut,4916718,30,4838.5938,4499.0312
2508.891357421875,HERO_STATE,npc_dota_hero_juggernaut,10192060,0
2508.891357421875,HERO_STATE,npc_dota_hero_juggernaut,4916718,0
2508.958251953125,HERO_STATE,npc_dota_hero_alchemist,9650687,0
2509.158935546875,SPAWN,npc_dota_creep_lane,3489953,-4966.0,-4560.75
2509.694091796875,DEATH,good_filler_7,14041398,2,-4079.0,-4462.0312
2509.827880859375,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6529.625,5396.1562
2509.894775390625,DEATH,npc_dota_creep_lane,3540320,3,-5068.9688,-4568.625
2509.894775390625,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6521.375,5371.0312
2510.229248046875,PLAYER_CHANGE_SELECTION,8,8651484,npc_dota_hero_axe
2510.563720703125,PLAYER_CHANGE_SELECTION,8,16777215,
2510.764404296875,DEATH,2699_25374_bad_filler_1,10158362,3,4297.9688,6015.9688
2510.831298828125,PLAYER_CHANGE_SELECTION,3,14205365,npc_dota_hero_lion
2510.965087890625,PLAYER_CHANGE_SELECTION,9,7930279,npc_dota_hero_silencer
2511.299560546875,PLAYER_CHANGE_SELECTION,3,16777215,
2511.433349609375,DEATH,npc_dota_creep_lane,8930425,3,-5135.9688,-4541.8125
2511.433349609375,PLAYER_CHANGE_SELECTION,5,9961864,npc_dota_hero_sven
2511.901611328125,HERO_STATE,bad_rax_melee_bot,6865150,0
2511.901611328125,HERO_STATE,bad_rax_range_bot,12026111,0
2511.901611328125,DEATH,dota_badguys_tower3_bot,3260719,3,6276.0,3031.9688
2511.968505859375,PLAYER_CHANGE_SELECTION,9,16777215,
2512.169189453125,SPAWN,npc_dota_creep_lane,12517922,-6624.0,-4064.0312
2512.236083984375,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6604.1562,5876.625
2512.369873046875,DEATH,dota_badguys_tower4_top,4342056,3,4962.0,4783.9688
2513.239501953125,PLAYER_CHANGE_SELECTION,9,7930279,npc_dota_hero_silencer
2513.507080078125,SPAWN,npc_dota_thinker,1688686,6276.9375,3441.1875
2514.042236328125,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
2514.042236328125,DEATH,npc_dota_creep_lane,11732275,3,-5031.7188,-4631.6875
2514.109130859375,PLAYER_CHANGE_SELECTION,9,16777215,
2514.978759765625,PLAYER_CHANGE_SELECTION,5,8340397,npc_dota_hero_alchemist
2515.112548828125,DEATH,npc_dota_creep_lane,1246426,3,6183.0312,3228.4062
2515.313232421875,SPAWN,npc_dota_creep_lane,5670279,-5031.4375,-4499.3125
2515.380126953125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,30,6784.4688,6085.7812
2515.580810546875,DEATH,npc_dota_creep_lane,6603763,2,-4897.5312,-4514.2812
2515.580810546875,HERO_DEATH,npc_dota_hero_juggernaut,10192060,2,6525.6562,5749.3125
2515.580810546875,DEATH,npc_dota_hero_juggernaut,10192060,2,6525.6562,5749.3125
2515.647705078125,DEATH,npc_dota_creep_lane,4965376,3,6254.0625,3551.8125
2515.647705078125,PLAYER_CHANGE_SELECTION,9,7930279,npc_dota_hero_silencer
2515.781494140625,DEATH,npc_dota_creep_lane,9143149,3,-4861.0938,-4598.25
2515.915283203125,PLAYER_CHANGE_SELECTION,9,279705,npc_dota_hero_alchemist
2516.115966796875,DEATH,npc_dota_creep_lane,5932524,3,6270.1875,3304.2812
2516.182861328125,HERO_VISIBILITY,npc_dota_hero_lion,14205365,26,6574.25,6106.5312
2516.249755859375,SPAWN,npc_dota_creep_lane,13845258,-6624.0,-4064.0312
2516.383544921875,SPAWN,npc_dota_creep_lane,262977,3181.0,5791.9688
2516.450439453125,SPAWN,npc_dota_creep_lane,263460,4096.0,3583.9688
2516.517333984375,HERO_STATE,npc_dota_hero_kunkka,7209489,0
2516.584228515625,SPAWN,npc_dota_creep_lane,1524677,-3648.0,-6112.0312
2516.651123046875,SPAWN,npc_dota_creep_lane,13845443,6272.0,3647.9688
2516.851806640625,PLAYER_CHANGE_SELECTION,9,16777215,
2516.985595703125,PLAYER_CHANGE_SELECTION,8,9961864,npc_dota_hero_sven
2517.186279296875,DEATH,npc_dota_creep_lane,11437129,3,6194.25,3308.3125
2517.186279296875,DEATH,npc_dota_creep_lane,12682726,3,6333.75,3341.9688
2517.386962890625,DEATH,npc_dota_creep_lane,13894506,2,3400.5312,5786.25
2517.386962890625,PLAYER_CHANGE_SELECTION,8,16777215,
2517.520751953125,DEATH,npc_dota_creep_lane,4015211,3,6326.6875,3464.375
2517.922119140625,PLAYER_CHANGE_SELECTION,6,4916718,npc_dota_hero_juggernaut
2518.122802734375,PLAYER_CHANGE_SELECTION,6,16777215,
2518.323486328125,HERO_STATE,npc_dota_courier,8454215,8388608
2518.323486328125,DEATH,npc_dota_courier,8454215,2,3078.9062,2533.5938
2518.524169921875,SPAWN,npc_dota_creep_lane,4867008,-5039.5,-4433.4688
2518.724853515625,HERO_DEATH,npc_dota_hero_alchemist,8340397,2,6160.9375,3098.8438
2518.724853515625,DEATH,npc_dota_hero_alchemist,8340397,2,6160.9375,3098.8438
2518.724853515625,HERO_DEATH,npc_dota_hero_alchemist,279705,2,6101.5625,3073.5625
2518.724853515625,DEATH,npc_dota_hero_alchemist,279705,2,6101.5625,3073.5625
2519.126220703125,DEATH,bad_rax_range_bot,12026111,3,6008.0,3375.9688
2519.527587890625,PLAYER_CHANGE_SELECTION,5,9650687,npc_dota_hero_alchemist
2519.594482421875,DEATH,npc_dota_creep_lane,10338466,3,-4824.5625,-4512.5625
2519.661376953125,DEATH,npc_dota_creep_lane,3489953,2,-4896.375,-4533.9375
2519.862060546875,PLAYER_CHANGE_SELECTION,3,9650687,npc_dota_hero_alchemist
2520.129638671875,PLAYER_CHANGE_SELECTION,8,2803032,npc_dota_base_additive
